Comment 212.2	If it makes remainers angry i,ll vote to get 2 pound an hour maximum wage
Comment 212.3	Black Philip they do, any sane person not tied to one extreme can see this deal is better than Mays and better for the UK than what Europe wanted to give in to but did so with a hard Brexit looming
Comment 212.4	@joe - no we don’t.
Comment 212.5	Who cares what losers think..SCAB TRAITOR.
Comment213	Time for sinn Fein to step up and enter parliament back this deal its in Ireland interest and stop them biggots the dup holding England and Europe to ransom
Comment 213.1	Learn to spell correctly, dipshit.
Comment 213.2	How the Fuck is it in Irelands interest? The South doesn&#39;t want the North!
Comment 213.3	Sinn Fein either needs to shut up, go to parliament, or go to jail.  Threatening violence is not the way to win the day.
Comment214	WELL DONE DUP
Comment 214.1	Wood cutter counter productive arsewipes
Comment215	bbc is nothing but lies and propaganda maybe if you done your job with some honest reporting wed know better wht the hell was going your a disgrace
Comment216	Time to see through the brexit con ,
Comment217	DUP and the word compromise  you will never see used together
Comment 217.1	@RED you must be under 16 because ive suckerd you in and made you look so dam uninformed threw the course of the thread your too easy lol
Comment 217.2	@RED you dont even know the countries offical title pour shame
Comment 217.3	@RED mate you must not watch the news enjoy your caliphate ali akkba ali akkba
Comment 217.4	@whitetrout channel The United Kingdom of England Scotland and Wales do not want you lot with your sectarian in house fighting, bills, baggage and hand out all the time for london to subsidise you....end of, Thankfully its only a matter of time before we pull the plug.🇬🇧🇬🇧
Comment218	So LABOUR ,LIB DUMBS , SNP, and the others will vote it down and  the corrupted EU said no more negotiations ! Only thing they can do is throw U.K. Out GREAT 👍👍👍👍
Comment 218.1	The EU can&#39;t throw out anyone. It is not the EUs fault that the UK government and parliament is to dumb to leave.
Comment219	Stay EU
Comment220	Eventhough they already agreed to his deal on the 2nd of October, they are nothing but rhetoric and u-turn.Scared to lose their veto.
Comment 220.1	Yes - agreed
Comment221	Why is bbc so against the democratic will of the people?<br />Totalitarian filth...
Comment222	It is a frigging insult to ask for another referendum when people have STOPPED the results of the  first  one being carried out. They need to stop whingeing and get on with it. Not everyone is happy after a local election, you cannot please all of the people all of the time, but we get on with it. A vote is a vote and should be respected, otherwise, why bother voting at all?
Comment223	I live in northern ireland and I say fuck the DUP and Sinn Fein, they&#39;ve caused nothing but fuckin murder and mayhem for years in my country, I say back Boris Johnson&#39;s deal and get Brexit done.
Comment224	Is that a man or a woman in the thumbnail??
Comment 224.1	Justice Warrior I think both
Comment225	If they betray us again - VOTE FOR THE BREXIT PARTY!
Comment 225.1	Yea ,no thank you mate
Comment 225.2	Micheal stephen Charles wake up see which crook backing the brexit fools
Comment226	This entire fiasco simply highlights the lunacy of a border in Ireland, economic or political.
Comment 226.1	Ahh,,,,what a difference a year makes. The only friends on this planet that the dup have are the Tories. The dup are anti-Labour, anti-SNP, anti-Lib Dems, anti-Irish, anti humanitarians, anti-Catholic, anti-American, anti-European, anti-human rites anti etc, etc, etc. What they are, are pro sectarian, pro anarchy, pro Monarchy, pro-capitalist (against the working and non-working classes) pro career politicians, pro-jobs for the boys, etc, etc, etc and so on and on. They are stuck in the 1600s. They are the bain of the ordinary working-class Loyalist people who are so desperately seeking a better life for their children. The DUP and their lackeys the Tories are doing absolutely nothing to help the working classes progress. In fact, they are consistently holding that group of British citizens, whom they so adamantly claim to be helping, in the poverty, they have been born into. Where do they stand today? At a cliff edge, staring disaster in the eye!. One can not get a better example of being stuck &quot;between a rock and a hard place&quot;. The only way they can go from here is almost certainly negative. If there was a general election in the morning, just take a moment to think about the possible outcomes,,, Labour gets a majority government. The dup are anti-Labour/Corbyn and will get thrown under the bus. The Tories get a majority? they really will be thrown under the bus (maybe, many buses?) as their ten votes would be null and void. A hung parliament? The best outcome for the dup. They could hold the balance of power and have great influence and so strengthen the Union. Well God damn it! that&#39;s what we already have and what benefit has the dup gained? Well, as fate would have it, they have put their beloved union in jeopardy and were thrown under the Boris bus. You couldn&#39;t make it up. Boris is a career politician, just like the dup members all are. Self-centred, only concerned with their own legacies at the expense of their constituents whom they claim to look after. They have dug their own graves. Their only friend on the planet has done them over. Need I say more?
Comment 226.2	The sooner the dup are put into dustbin of bigotry politics the better. They would jump at the chance to run the north of Ireland with the big stick as they did in the past
Comment 226.3	I am happy with this compromise.  It allows Northern Ireland to decide for itself.  In the long run it is up to Ireland , north &amp; south to continue to be an integrated, peaceful community, where people are free to trade, live in harmony.  Whilst still being close to the UK.  The DUP have shown their true colours.  They only care about union with UK, at all costs, with no care of maintaining a peaceful democratic society.<br /><br />I am not in favour of Brexit, but it was voted for &amp; this is probably as good as it gets.  I think MPs should either vote to accept it, or have a referendum on the Boris deal or remain.  Since the original referendum had no details, just a vague promise.  What does everyone else think?
Comment 226.4	@Cake and CO. A united Ireland shouldn&#39;t happen? (if that&#39;s what you meant?) I wonder why there is a provision for it in the Good Friday Agreement if it absolutely should not happen? Why should it not happen? If a border referendum both North and South elects for unification then under the terms of the Agreement, unification must happen.
Comment227	No agreement = no deal .    <br />No deal by the 31st Oct means ( according to Boris ) Means we leave without a deal <br />= Clean break Brexit <br />= WTO terms. <br />= 2016 referendum resuls respected.<br />Case closed.
Comment228	Comrade Corbyn against it again for the sake of it
Comment 228.1	@Ellie Finn &lt; fake views. Troll off bot.
Comment 228.2	brexit was funded to crash the pound... Maybe all those pennies sent to you by Putin have gone to your head?
Comment 228.3	Old Woman Corbyn is a communist and a anti Semite he cannot lead our country
Comment 228.4	The real commie is Boris; his Tory cronies are as foolish as American Republicans.  Certainly not thinking of the people of the Commonwealth... or of anything further than their own assets.
Comment229	Good opportunity to nuke Berlin,let Putin extend his borders to the Alsas we can hoist the Union Jack 🇬🇧 over Paris within a week
Comment 229.1	Henry Kissinger has nothing on you - China/Taiwan dispute - sorted - Israel/Palestine - merely a rumour - North / South Korea - watch this space - just call Richard mayger on 0898 365371 No international conflict or dispute too large or intractable
Comment 229.2	What kind of a psychopath are you? You could just about manage to beat the Germans with the most powerful nations in the world at your back. They&#39;d depose of you quickly enough now.
Comment 229.3	richard mayger wh.... what?
Comment230	What was promised in 2016 was that our decision would be FINAL
Comment 230.1	@Old Woman - please stop with the “if you are so sure” nonsense.  The referendum has NOT been implemented yet.  Tell your remoaner MP’s that unless and until each MP who either switched parties or went against the will of their constituents agrees to immediately hold a bye election (after all, what are they afraid of?) stuff your second referendum nonsense where the sun doesn’t shine.  Hypocrisy, thy name is Remoaner.
Comment 230.2	Old Woman because we know we will be stitched up in some way probably by 2 questions, do you want this deal or to remain - i.e. remain or remain
Comment 230.3	@andre yes--let true democracy work; if you are so sure it&#39;s a real majority, then why are you afraid of a referendum?  Did you think your lies would work forever?  That is NOT democracy.  Most assuredly not.
Comment 230.4	@Old Woman you mean the majority of this country, sorry old woman maybe you should wake up and allow Democracy to work instead of fighting it
Comment 230.5	You were also promised lower taxes, no administrative difficulties, an end to austerity and an improved NHS.  You voted on lies.  Let&#39;s see if the people are a bit more awake, this time.
Comment231	f**k DUP
Comment232	Nice one now the UK can be shafted by Trump and the EU
Comment233	The DUP have just made a complete pills of this from Start to finish , first they went for leave meaning SF were bound to go for remain and also shift their unpopular  Eurosceptic position in the Republic - so error one increase SF&#39;s influence and make them look more reasonable . Then the demanded that May drop the NI backstop only and go for a uk wide one that stopped her deal and as now lead to this which is the backstop without the good bits . There own voters will see them as sell outs or fools and everybody else as just trouble .
Comment234	October 31, 2019!  D-day on Brexit!  Everyone is watching to see how this shit show goes down!  Their no question that Bo Jo wants out of the EU and the DUP has to take the bullet!  One bullet for the whole country DUP it&#39;s a small thing to ask for!  Bo Jo will be their with the medical kit, well, maybe!  DUP, if it feels like you been backstabbed, that&#39;s because you have been, it&#39;s British politics at its best!  🗡🗡🗡🗡🗡🗡🗡🇨🇦😊
Comment235	<b>REFERENDUM NOW, PLEASE..!</b>
Comment236	No Deal
Comment237	Lipstick on Mays surrender treaty again for the fourth of time !!! Yawwwn. No deal best 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Comment 237.1	No deal
Comment238	Are you sitting down?
Comment239	The DUP bigots couldn’t agree on the colour of shite. They are the problem. Get rid
Comment240	The DUP are religious fanatical mad people...How did this small minority of weirdos even get a platform on the news on Brexit?? You cant even find a shop open on Sundays in Northern Ireland till 1,30 pm because of these nut jobs, you have to get your breakfast bits Saturday night because of them over here...try living under their rules in N.I... and as for abortion, forget it, they dont care about people, they are religious nutjobs!!
Comment241	This will not pass parliament. Johnson knows this. They would need to buy many (20..30) people with a ton of black money. He will try to get a hard Brexit.
Comment 241.1	@John Wheeler It might force him to ask for an extension but if EU say no extension is allowed then his letter is worthless. Hilary Benn made the mistake of presumption that the EU would allow any extension and didn&#39;t cover that issue in his bill,ultimately it was always upto the EU and we have no say after article 50 was triggered by our stupid politicians who triggered it before negotiations on what deal we wanted instead of after. The only power we have is to revoke.All those amendments are worthless as the decision was never parliaments after the trigger of Article 50.
Comment 241.2	Hopefully EU will stand firm and say &#39;no more extension&#39;. If they allow another extension it&#39;ll go on forever.
Comment 241.3	@John Wheeler Remember it was UK law that we left on March 31st. May got around that using EU law. Boris can do the same. Plus if the extension letter is sent, it will be vetoed.
Comment 241.4	hope so
Comment 241.5	Boris knows his deal is unacceptable to the UK, which is why the EU are pleased with his surrender deal.<br /><br />Boris just wants parliament to be blamed for not accepting his deal, not accepting no-deal, all so he can go into a General Election claiming he got us Brexit and parliament killed it.<br /><br />It&#39;s Populism 101.
Comment242	WARNING!! USUAL BBC ANTI-BREXIT BAISE. OUT OF 7mins 25 seconds A LABOUR ANTI BREXIT MP IS GIVEN SIX MINUTES!?
Comment243	Boris Johnson : Oh come on !
Comment244	I understand that argument... But I don&#39;t care. That&#39;s what this labour tosser means.
Comment 244.1	@A Itachi Comparing the Nazis and the Torys is bizarre. They would literally disagree on almost every issue.
Comment 244.2	@littlebighorn then try and stick your head out of the echo chambers that are the mail and scum. You may then realise that 90% of the country feels.
Comment 244.3	@A Itachi humbug is right.
Comment 244.4	A Itachi I have never heard such garbage or humbug and claptrap since Corbyn last spoke.
Comment 244.5	the time of caring and pandering to bigots and morons has finally passed. Now, lets see how you do with an un-chained Tory Nazi party stripping away everything that is good for their own gain. Good job on destroying the lives of generations to come... judging by your tone, i assume you are one of those people who vote out of hatred (for stuff you don&#39;t understand) with zero common sense. if I&#39;m wrong, you get a free slap :p
Comment245	What is wrong with the people in the comment section. If you live in the UK you should want to leave the EU no matter what value your freedom over monetary gains. The EU is a rough government much like the Nazi&#39;s except without the racism they want a one world government basically they want to rule with an iron fist
Comment246	Bad deal, no deal. DUP right to reject it. Nigel is waiting.
Comment247	It comes down to money.... Money... Boris will give them (dup) a bung, if he does not sense the numbers in parliament are right.
Comment 247.1	@Media I think he has cornered the dup and the remoaners in. With his bill, this deal or no deal, they will all have to show their true colours... And I don&#39;t think individually the remoaners or dup have the numbers to do anything about it with amendments to such a bill.
Comment 247.2	I don&#39;t think he can do that, he has no majority to pass a budget, anything he offers is just lip service.
Comment248	Almost anything’s better than the evil, vile and dangerous Labour Party
Comment 248.1	farsensor operant they are not evil unlike the disgusting, silly and evil Labour Party
Comment 248.2	Err, no...the tories are the evil ones...
Comment249	Northern Ireland should quit the U.K. And join the Irish Republic. Problem solved!
Comment 249.1	@Brendan Coughlan The heros of 1916 must be turning in their graves to be under Brussels
Comment 249.2	@Brendan Coughlan IS ireland not smaller than England join the holy empire paddy
Comment 249.3	@wood cutter....better that empire than little England
Comment 249.4	JUST BECAUSE IRELAND HAS JOINED THE EUROPEAN EMPIRE  IT DOES NOT MEAN THAT UNIONIST SHOULD JOIN THIS UNHOLY ALLIANCE. DO YOU NOT BELIEVE IN DEMOCRACY? YOU SOUND LIKE A REMOANER.
Comment250	"<a href=""https://www.youtube.com/watch?v=7EXG2Ir6QUM&amp;t=1m54s"">1:54</a> John Oliver&#39;s dad?"
Comment251	all labour and tory politicians should be charged with treason
Comment 251.1	@Debbie Taylor Ignorantia juris non excusat
Comment 251.2	I agree with you. Problem is, they probably do not know the meaning of the word.
Comment252	Regarding Brexit.... F%#+ EVERYONE!
Comment253	No deal then, and pursue for a refund for all the delay. <br />FREEDOM FOR UK ✌🏼🇬🇧
Comment254	to everyone upset, its fine in nov its going to be hit with a lot of court paper and will be deemed unconstitutional :)
Comment 254.1	Maybe, but it seems to only matter if Gina Miller disagrees with it.
Comment 254.2	Hope you&#39;re right.
Comment255	I&#39;m sure Boris will shake the magic tax payers tree, I mean magic money tree... 😂
Comment256	When there is a will, there is an agreement - and we have it! This is an honest and balanced agreement for the EU and for the United Kingdom, and it is a manifestation of our desire to find solutions. I recommend this deal for adoption, ”said a Luxembourg politician. Soon, the European Commission published the text of the agreement itself.
Comment257	Boris doesn&#39;t need a majority if the EU decide not to allow an extension as EU law is superior to UK law, which is why the majority of us voted to leave in 2016. MPs are just playing politics as usual and not really interested any more in democracy. However the BBC prefer to interview remainers as usual
Comment 257.1	Junker does not have the authority to refuse an extension. The EU may be getting frustrated with the inability on the UK to agree on any deal, but they will not refuse an extension for they know that this would allow the UK to exit without a deal - they won&#39;t allow this to happen. So the new deal wont get through the HoC and so the EU will give an extension until Jan 31st.  The uk will have a general election and we will all be back at the start. The uk government will then give into demands for a 2nd referendum and the remainers will probably win - then Brexit can be forgotten about and never to be seen again.
Comment258	so we all have to do what11 militant protestants want, pathetic selfish. Just give Ireland back to the Irish, problem solved.
Comment259	Scrap the BBC.
Comment 259.1	I like it.👍
Comment 259.2	@sadie power Them remainer remoaners certainly didn&#39;t find the pill on that Friday morning palatable - half of them are still in denial three years on.
Comment 259.3	The truth is a bitter pill to swallow,just do the Ostrich on it,stick your thick head in the Sand.
Comment 259.4	Too right, this is where our license money goes.
Comment260	"<a href=""https://www.marketwatch.com/story/one-look-at-this-and-youll-get-why-warren-buffett-is-sitting-on-a-record-cash-pile-2019-10-15"">https://www.marketwatch.com/story/one-look-at-this-and-youll-get-why-warren-buffett-is-sitting-on-a-record-cash-pile-2019-10-15</a>"
Comment261	"<a href=""https://www.express.co.uk/news/world/1191769/Michelle-Obama-latest-news-FLOTUS-oprah-winfrey-US-president-Barack-Obama"">https://www.express.co.uk/news/world/1191769/Michelle-Obama-latest-news-FLOTUS-oprah-winfrey-US-president-Barack-Obama</a>"
Comment262	"<a href=""https://www.washingtonpost.com/national-security/mulvaney-emerges-as-a-key-facilitator-of-the-campaign-to-pressure-ukraine/2019/10/15/9d46b7ae-ef76-11e9-89eb-ec56cd414732_story.html"">https://www.washingtonpost.com/national-security/mulvaney-emerges-as-a-key-facilitator-of-the-campaign-to-pressure-ukraine/2019/10/15/9d46b7ae-ef76-11e9-89eb-ec56cd414732_story.html</a>"
Comment263	"<a href=""https://www.foxnews.com/politics/florida-bible-bill-prayer-public-school"">https://www.foxnews.com/politics/florida-bible-bill-prayer-public-school</a>"
Comment264	"<a href=""https://www.mercurynews.com/2019/10/17/h-1b-uber-snatches-up-more-foreign-worker-visas-as-it-lays-off-hundreds-of-employees/amp/"">https://www.mercurynews.com/2019/10/17/h-1b-uber-snatches-up-more-foreign-worker-visas-as-it-lays-off-hundreds-of-employees/amp/</a>"
Comment265	"The D.U.P. backed the wrong horse when they chose to support brexit a few years <a href=""http://ago.by/"">ago.By</a> advocating brexit, they have actually damaged both unions (UK and EU)."
Comment 265.1	The DUP have just made a complete pills of this from Start to finish , first they went for leave meaning SF were bound to go for remain and also shift their unpopular  Eurosceptic position in the Republic - so error one increase SF&#39;s influence and make them look more reasonable . Then the demanded that May drop the NI backstop only and go for a uk wide one that stopped her deal and as now lead to this which is the backstop without the good bits . There own voters will see them as sell outs or fools and everybody else as just trouble .
Comment266	Your the  man Boris well done you.
Comment267	Labour want another referendum but you lost the first time round are can you ask for a second referendum
Comment 267.1	"The BBC would never aggrandize or mis represent anything. Never! lol.  Christian have been claiming god exist, but so far he proves to be playing the longest game of hid and seek in the history of time.  Thus, until he present to shake my hand, the evidence proves god does not exist. <br /><br /><br />Look up the term &quot;hearsay:&quot; <a href=""https://legal-dictionary.thefreedictionary.com/Heresay"">https://legal-dictionary.thefreedictionary.com/Heresay</a><br />A statement made out of court that is offered in court as evidence to prove the truth of the matter asserted.<br /><br /><br />(Note to self:  stop playing with stupid people.)"
Comment 267.2	@Graham Shepherd You make the claim, you back it up.  I am not your legal assistant.  Isn&#39;t the University of Portsmouth a beauty and secretarial school.  LOL
Comment 267.3	@Ra Viking Another source worth perusing, the University of Portsmouth supports my text.
Comment 267.4	@Ra Viking Take it up with the BBC, they are the ones that said it, I`m just passing on the info, or the BBC not to be believed?
Comment 267.5	@Graham Shepherd Well you seem to be in the know but do more research before you give yourself a pat on the back.  No referendum is binding on the UK government because parliament is sovereign, not the people.  Therefore, any referendum only becomes information a government can choose to use or not.   Simples!
Comment268	You heard Owen, give the people a refund ! Brexit is expired
Comment269	6000 fake Iranian refugees in Australia ( search on Google )
Comment 269.1	get a job, you’ll feel better
Comment270	At least the EU have rejected an extension, so Benn&#39;s Surrender extension act goes in the bin where it belongs.
Comment 270.1	Evelyn Fullerton only if there was no deal he has got a deal with the EU now it’s Parliament to make the next move with millions watching waiting and listening many of them angry at the betrayal of our democracy 😡😡😡😡
Comment 270.2	Evelyn Fullerton  A letter maybe, but the all important bit is the subject of its contents. I,m afraid you have to accept the fact we are leaving the EU. After all it’s only right that the 52% 17.4 million who voted have it honoured , respected and delivered.
Comment 270.3	Jacob Jorgenson  We only need one EU country to not want an extension. Do you honestly think for one moment that an extension for any length of time is going to resolve this situation. Think again sunshine. U.K. WILL be leaving the EU.
Comment 270.4	@Jacob - grow up.  It’s been decided.  No one will go against what the EU leadership want.<br /><br />Not if they don’t want to lose their EU money, that is.
Comment 270.5	@Jacob Jorgenson No, actually they will not be voting on it.
Comment271	NEW DISASTEROUS NEW SURRENDER TREATY. EU happy.<br />As JUNKER <b>**YELLS, I AM SPEAKING**</b> and you better listen....clearly indicates where AUTHORITY lies<br />and that is not with Boris. EU has slipped and showed how the STRONG-ARM will be implemented.<br />Remember NATION, when they try to catch a bird, they sing to <b>him</b> sweet song.<br />Are we not FORTUNATE in the UK, that our head/PM had a huge basket of CONCESSIONS to draw from and make this disastrous TREATY deal with laughing EU EMPIRE.
Comment272	Again, why did the U.K. vote for BREXIT?🤔🤔🤔
Comment 272.1	@WasRemainNowLeave Ireland has simply done amazing in the EU a d gas finally Benn able to rise from the English shackles of past tyranny
Comment 272.2	@WasRemainNowLeave I&#39;m Danish, we don&#39;t feel bullied, but go on  about what you nothing, it&#39;s the brexiter way. Btw what happened to Easiest deal ever! 350mill a week for NHS! We will be in Berlin the day after the vote!<br />This deal will never pass parliament because it&#39;s shit and will hurt the UK
Comment 272.3	Because of mass unsustainable immigration. Most of the Brits North of Watford, did not give a toss about  free trade deals, or the Sovereignty of local politics. <br />Fact the highest  Brexit  votes occurred  in town  saturated with EU Migrants
Comment 272.4	If you need to ask. You need to check out how undemocratic  the EU is &amp; how it is run, how it bullied member states.. ireland, denmark, netherlands, greece etc
Comment 272.5	Because the EU is becoming a superstate .
Comment273	If parliament ok&#39;s this deal, does that mean Farage comes back to England with his minions?
Comment 273.1	He knows his minions.
Comment 273.2	ofcourse he&#39;ll  back his £4m house on sale
Comment274	remember scotland?BBC you should focus on scotland now and stand with them.
Comment 274.1	@Hamish Somerville I don&#39;t support any one of them. but if UK keep on support hk. I will change my mind to support Scotland.
Comment 274.2	Scotland will never get Independence. United Kingdom 🇬🇧 will
Comment275	"<b>*HAIL BRUTUS*</b> Boris JOHNSON<br /><br />so  you have finally done it, as solidly predicted, for weeks now, <br />FORCING NEW enslaving TREATY<br /><br />for and on UK, selling down DUP, Wales and SCOTLAND,  as just pawns on your CHESSBOARD,  <br />game,  what will be lost in the <br />UK PARLIAMENT and FIRMLY REJECTED. <br /><br />So you can then play wounded BAMBI role, as the &quot;SAVER&quot; MESSIAH, who tried, but sadly olive branch you sat on, was cut underneath you.<br /><br />Why we suffered headaches 3 and half years of nightmares, BIG TOP CIRCUS performance <br />when you masterminded and agreed to 95%<br />May&#39;s deal. <br />WELL BORIS, now acting, now like NEVILLE CHAMBERLAIN incarnated, looking at you, as you speak from both corners of the mouth and spitting falseness as you speak, with sugary tongue, KARMA WILL TEACH YOU BIG LESSONS, boyo...<br /><br />Were 5 minutes of ***FAME to you***, back-slapping, JUDAS kissing worthy to you to BETRAY MILLIONS of UK &amp; Northern Ireland population? Like a catfish, you swallowed  EU bait, hook, line and sinker. With STINKING BAIT.<br /><b>***Education and knowledge are LEARNED, but WISDOM is EARNED.***</b><br />Lacking real personal principles and dignity, by this &quot;SURRENDER ACT&quot;-SELL-OUT and BETRAYAL, to save your job in # 10 for a few more weeks,  history will not look at you with kindness.<br /><br />Visions and all PREDICTIONs weeks in advance proved 110% correct and you did not FAIL in dastardly nefarious game. You acting now like NEVILLE CHAMBERLAIN aka Boris Johnson, perfectly fulfilled your historical role as **OH, YOU TOO BRUTUS**?<br /><br />Cries (with false crocodile tears)- to people I HAVE TRIED, trust me, ~(oh sure)~,  but as it is not my fault all fell apart, will only EXPOSE MORE, your dark intentions for self-ENGRADIOSMENT. <br />YOUR NEW TREATY with EU will be firmly rejected as non-starter **BRUTUS**Neville CHAMBERLAIN aka Boris JOHNSON. Be ashamed of your dastardly nefarious act.<br /><br />HOPEFULLY, by now 67 million of good people see THROUGH you who BORIS JOHNSON is really like.<br /><br />IF <b>DUP</b> agrees to this treaty deal you masterminded, they are truly DUPED. <br />Manipulated by you for own interests. NOT for the betterment of UK NATION.<br />REMOTE VIEWING is a fantastic tool. So is reading your mind.  SHOCKING manipulator.<br />OUR GREAT NATION ~UNITED KINGDOM,~ should be deadly worried about you at the helm<br /><br />TITANIC repeated."
Comment276	Back to Thatcherism...all shit.   Tories are shit. smell like shit, look like shit, eat shit.  💩
Comment277	Throw the DUP under your red bus Boris ! Can’t wait for this.
Comment278	"Fk the DUP. Out with no <a href=""http://deal.fk/"">deal.Fk</a> em"
Comment279	...and the game goes on...
Comment280	Economic well being of Northern Ireland has always been in shit.  Majority of people are employed by the public sector and have always been in the red every year, needing millions in charity from Westminster just to keep their joke of a society swept under the British rug.  DUP will agree by Christmas. They are just saving face in front of their bigotted uneducated constituents.
Comment281	Hopefully the Northern Irish will boot the DUP back to the Old Testement in the next Election.  They’ve had their moment in history.
Comment 281.1	@ Dixie I am not asking you to like it , and you are paying for it already  if you are a UK or Irish taxpayer - You Can abuse me if you like , what I was explaining to you was that it  won&#39;t alter the fact these abotions are happening anyway
Comment 281.2	@5888max Who is abusing you? if you are you are triggered by facts that is not my fault. Saying that people will do bad things anyway so we should just make the bad things legal is plain dumb. Have as many abortions as you want, just don&#39;t expect me to like it or pay for it.
Comment 281.3	Dixie It is no good abusing me for pointing out the facts - I don&#39;t care what you do or don&#39;t do , But minding your own business would be what I would advise . You are not required to have an abortion so don&#39;t stress yourself about other Peoples choices , they will do it anyway all you can do is make it more divisive. It is also nothing to do with Left or Right , People on the left and the right are like you they won&#39;t to use the power of the State to make other people do things , personally I start from the position of not bossing , obviously I am pragmatic and would like to stop people murdering each other , not that we have been very good at that in this part of the world
Comment 281.4	@5888max Well people can want. I want to be a billionaire but its not going to happen, is it? People want to commit murder too, should we just allow them to because, you know, they will just do it anyway? Typical leftist logical fallacy.<br /><br /><br />You want me to fund someone elses child because they are too dumb not to get pregnant when they have no job or no money? LOL Yeah right. Let them deal with the consequences of their stupidity. Bring up the child or kill it and go to jail for infanticide.
Comment 281.5	Hunter Alliance get about 8% of the Vote that is the reasonable Progressive vote Here , so don&#39;t hold you breath SF and the DUP are the biggest parties because the public are extreme ( and in my view Idiots)
Comment282	Finally. Hopefully now we can deal with all the stabbings in this country instead of the remainers moaning about what our country wanted 3 years ago. Free to trade with the rest of the world at last
Comment283	The Unionist population of Northern Ireland are descendants of immigrants who were moved there a few centuries ago by the British government which wanted to consolidate their power in Ireland which Britain had occupied, just like it had occupied countries all over the world because imperialism was the word of the day. Now that imperialism is dead, I have a suggestion. Why don&#39;t the loyalists get the fuck out of Ireland, where they never had any business being in the first place, and simply move back to British mainland, so that Ireland may be free, and belong solely to the Irish people?
Comment 283.1	@Ellie Finn That&#39;s what I was suggesting. The six counties must join the Irish Republic and Britain must be kicked out, ending an 800 year period of imperial colonial rule and occupation over a foreign country.
Comment 283.2	@Dixie Normous here, here.
Comment 283.3	I take your point Barry, but I am just picking the payment to the EU for comparison purposes. What I am really saying is that the English taxpayers have gotten fed up paying a ton of money into the EU for the glory of trading with their European neighbours and if they realised that they are actually paying more than that for the glory of occupying Ireland then they would probably have views similar to mine - ie that they would be better to think about pulling out of Ireland.
Comment 283.4	@Christopher Forde I would agree with you.
Comment284	No it wouldn&#39;t leave would still win by a landslide
Comment285	No Surrender!!!
Comment286	EU nationals will be able to move seemlessly from the Republic of Ireland to Northern Ireland, and then a simple boat ride when you don&#39;t need a passport. This deal is worse than May&#39;s.
Comment 286.1	@achimboers All true Britons will burn their clogs!
Comment 286.2	@achimboers I would stop buying dutch produce but I can&#39;t find any on the shelves. What do you actually produce except shitty edam cheese?
Comment 286.3	And yes, please stop buying Dutch produce. Marmite is not good for you anyway.
Comment 286.4	You mean I need to be the US thankful? Because with you Brits the mess you all created with Market Garden the war only took a year longer to finish. Guess you don’t learn that in your English schools. Should I be thankful for the Dutch cities you bombed, to scared to drop them over Germany. Or want to go back in history? You want me also to be thankful war in Zuid Africa? Killing Afrikaner women en children to beat the Boers. Let me not forget to thank you for that. Rooinek. Maybe you should be thankful we kicked your King out of London and our William on the throne. <br />Absurd. Regardless, stay on your little Island and rule the waves in your bathtub.
Comment 286.5	@achimboers Yeah, nothing to be thankful for, just liberation from the German Nazis who nearly starved you all to death when they flooded your country in retreat. RAF food drop kept you alive. Sorry we ever bothered. Like I said Ingrates the lot of you. Time to stop buying dutch produce i guess.
Comment287	We won’t be able to watch Manchester United playing the champions league. You idiots 😡
Comment288	We are leaving, no deal.
Comment289	Does anyone give a shit about N.Ireland ??
Comment290	DUP wants to DUPE the people
Comment291	Northern Ireland should break away from the UK and join with the rest of Ireland as a self governing autonomous region of the republic. Regardless of loyalties to the UK, peace and protecting people&#39;s lives is more important. At least in the short term. Could always rejoin the UK later on when proper planning is made.
Comment 291.1	Have you seen the rest of Ireland it&#39;s a foreign shithole with Irish people littered in every street! The Irish Government has sold out it&#39;s people!
Comment292	As I understand it. Juncker has ruled out further extension. So how can we fit in a referendum?
Comment 292.1	BIG TOP CIRCUS performance needs to go on.
Comment 292.2	We are leaving, no deal.
Comment293	the relevance of the UK&#39;s Religious Reich?  hiding behind the guise of a &#39;&#39;democratic&#39;&#39; political party, when they answer to Their Psychotic Tyrant.  Bible GOD.   in a country of professed atheists, there&#39;s too much relevance put on the DUP.   perhaps they&#39;re kept around as an example of &#39;&#39;how not to behave/what not to be&#39;&#39;
Comment294	FUCK THE DUP and the &quot;union&quot;
Comment295	Another stellar example of how easy it is to find yourself in a mess and how difficult it is to get out.
Comment 295.1	the conservative party is responsible for the biggest deliberate diplomatic and economic blunder in centuries.
Comment 295.2	Hans brought about by British Politicians deliberately setting out to defy the will of the 17.4 million 52% of the vote. .Similar sort of thing happened in Germany during the 30,s where a certain party Nazi Party under Adolf Hitler took out and destroyed his political enemies until he gained the power he wanted. As you well know Hans he succeeded. Back in U.K. present day it’s not quite so simple.
Comment 295.3	apt description of brexit 👍
Comment296	It a Boris deal which means it won&#39;t be good for the UK or its people but will be very good for the Tories, they get to enact yet more inhuman and draconian rules and thay can call it legally right..
Comment297	Is the leader of the DUP a man or a woman?
Comment 297.1	She likely has bigger balls than you anyway.
Comment 297.2	@C B Can you speak English?
Comment 297.3	She&#39;s butch!.
Comment 297.4	It&#39;s an english man in the wrong country.
