Comment284	Congratulations to UK, it&#39;s the best choice.<br />Here in Belgium we are going to collapse within 10 years, with the monster.....<br />Great choice. ... I wish you the best
Comment 284.1	@Eric Verlaet thank you my ex wifes mother was from Belgium and a very hard working lady also very straight forward still very much in contact absolute lovely women like I said brother you and your family are allways welcome in Cardiff
Comment 284.2	@Mark Shepphard I went with my EV to Cardiff in december last year to pick up My daughter  finishing 4 months in Erasmus, very nice and natural mountains around....
Comment 284.3	Wales is lovely place you will allways be welcome brother allways
Comment285	If ONE penny is handed over, you are the same as the scum before you and can join the lemming cliff and swing
Comment286	Lets have a general election and watch Libdumbs crumble... <br /> Watch Bojo get his majority, watch Brexit get done and Corbyn get his p45. Politics back to normal. <br /> No true liberals can support a dictatorship which does not respect democracy and walks hand in hand with Tories.  Rediculous protest movement.
Comment287	This is May 4. ECJ still in charge of many areas, there is equivalence and plus for the EU and is not taking back control at all. No nation state would accept this.
Comment288	I thought the Queen had already told this tart what was happening! can&#39;t wait for the next election...
Comment289	Why would the BBC interview Jo Swinson.<br />She is so anti Brexit and will say anything. Could we get someone who could explain than talk shit
Comment290	Boris Johnson also said that today is Thursday.
Comment291	Can we fuck the criminal Romanians off NOT to be confused with the decent ones who help contribute and not scrounge and cause a naughbou rhood nuisance
Comment292	3 years to put the border in irish sea, well Brexit is not over yet !
Comment 292.1	Pretty much lol
Comment293	If Jo Swinson says its bad - then it MUST be FAN-TAST-IC!!! :D:D:D:D:D:D
Comment 293.1	@Micheal stephen Charles Nigel Farage hates it yet rees mog-whatshisname with the glasses loves it - so im not sure
Comment 293.2	We need a no-deal brexit. Otherwise we are not in control.
Comment294	She hasn’t actually answered any of his questions. I hate people who are like that. Says something but brings no evidence!
Comment 294.1	ur black, u should be used to that by now.
Comment295	That liberal leader is simply nuts.
Comment296	Everyone please get out you magnifying Glass and read all the fine print. If the EU NWO is ok with it you better do the work, study the documents, and the facts will bring the truth to light. Better a clean no deal brexit vs a may surrender deal with lipstick.
Comment297	No deal brexit is the only brexit. Don&#39;t listen to the EU and Boris, they&#39;re working together now to take away our rights and freedom.
Comment298	Sold out lock stock and barrel..Thank you Doris..The only way now is the BREXIT PARTY..🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿
Comment299	Congratulations Mr Prime Minister.
Comment300	The EU negotiated a deal with Theresa,  now with Boris.... If it doesnt go through,  whats the point of entering negotiations with the UK PM if it is a waste of time?
Comment301	So now us brits are 2nd class citizens in europe. We have lost our freedom of movement travel, work, holiday, marry in europe. We are worse off!!<br />And all this so Boris and co can dodge TAX!!
Comment 301.1	@Aaron Giles you never can tell but at least it won&#39;t be us
Comment 301.2	@Mark Shepphard Well I don&#39;t think anyones learned how to build a wall in an ocean to seperate two countries, am sure Mexico would pay for it though.
Comment 301.3	@Aaron Giles lol what a wall we won&#39;t build it the EU will
Comment 301.4	It&#39;s a deal that leaves EU on WTO terms, end of freedom of movement unless Parliment votes it down, then we leave on 31st Oct with no agreement at all and a hard border in Ireland.
Comment 301.5	It won&#39;t get voted threw so we will leave on no deal even better
Comment302	Lib Dems are utterly undemocratic!
Comment303	BREXIT THE BEST REALITY SHOW EVER 😊
Comment 303.1	It&#39;s quite amusing to watch from the sideline when you&#39;re not in the UK.<br />Same with watching America and its president. It&#39;s better than watching the Osbournes. Never have so many basic tasks taken so much effort, arguing, and fingerpointing.<br />Just sucks for those who are dealing with the consequences of those reality TV stars.
Comment304	In the times that we are, democracy has died and there is no more.  The rest is pure ideology and master plays, to face each other.  We are slaves of the system.  While they get richer from our taxes and we get more impoverished.
Comment305	So EU gets 35 billion?  Thank you Boris😂
Comment306	Seriously? Such a leftist mentality; offer a conclusive opinion, but dont look at the facts. Whats the point in even asking the Lib Dems on Brexit anyway, they&#39;ve publically said they oppose it? Another Socialist/Elititst Authoritarian.
Comment307	😂    it ain&#39;t happening
Comment308	A foreign journalist? Presumably with loyalty to another country in the EU? Chance of bias?
Comment309	We all know the Commons ain&#39;t going to vote for it,so why the FUCK are we wasting our time even discussing it.
Comment310	I’ve never said this about anyone before but Jo Swinson is such a negative and depressing person. Doesn’t she realise that most of the public just wants to move on now and hear some positive news as everyone is sick to death if all the haggling.
Comment311	Not as worried as you swinson  .Your gravy train 🚞 is ready for disembark
Comment 311.1	@Keith Shephard pretty small beer
Comment 311.2	Hamish Somerville The gravy train will certainty hit the buffers for the EU trough feeders.<br />About time too!
Comment 311.3	That because Boris is already riding it.
Comment312	Any deal that the EU calls &quot; a fair deal&quot; is a &#39; bad deal for the UK&#39;.  A NO DEAL is the only viable deal. Smash it all then rebuild.
Comment 312.1	@Oli Cansdale We lost, the vote was non binding but two thirds of parliment voted it into law. I&#39;m sure if you googled you&#39;d have plenty of MP&#39;s names to write to and ask wth were they thinking. Many of those are going to be trying to sink Brexit for leavers and hope to find a way not to get blamed for the hard border in Ireland they would be creating. I would rather have stayed in the EU but I&#39;m really left wondering who wanted to keep their cake and still eat it.
Comment 312.2	No Brexit is the only viable deal.
Comment 312.3	@Zane Fowler The DUP certainly won&#39;t. Am really pleased Boris didn&#39;t throw Ireland under the bus, have to wait and see if Parliment still does though.
Comment 312.4	Mmhmm I&#39;m sure northern ireland agrees with you... not!
Comment313	Boris Johnson and Jean Claude Junker agree on a deal.<br />The first person BBC interviews is a Liberal-Democrat.
Comment 313.1	@Giuroiu Adrian<br />That might also happen. :-)
Comment 313.2	I thought that the more i study politics , the more I want to be a sniper.
Comment 313.3	@Giuroiu Adrian<br />Nope. I am the masochist.<br />Imagine a mountain higher than Everest made of a certain thing of the same colour as cocoa. That&#39;s politics EVERYWHERE. <br />The more you study politics the more reasons you find to be a monarchist. It&#39;s just hard to agree to let theese liars have certain powers.
Comment 313.4	Yep. Fair and balanced to the right.
Comment 313.5	You&#39;re a Romanian that enjoys politics, that&#39;s a first. We have our own stupid, lying,  politicians, the British aren&#39;t that special. I don&#39;t enjoy politics maybe I am a masochist.
Comment314	No just get on with it.
Comment315	I see Scotland wants to stay yoked to Brussels?....well piss off then...we English want OUT!
Comment 315.1	English here, no thanks.
Comment 315.2	What we need is an English referendum on Scotland.
Comment316	Will the UK finally get it&#39;s independence?
Comment317	Jo Swinson  rolls eyes...
Comment318	Free Britain! 🇬🇧
Comment319	Sound familiar?<br />British version of &quot;One country, two system&quot;,
Comment 319.1	😁😁😁
Comment320	Why interview her?
Comment321	Yes, the public should have the chance to have a final say on the new deal!!!
Comment 321.1	It&#39;s to complicated for us didn&#39;t you no pal
Comment322	Ah - the left BBC...... 😎
Comment323	Well if MP’s reject this Brexit deal then it will show its not the prime minister increasing the Brexit crisis but mps in parliament who keep dividing the country
Comment324	There is no more room for a new ref.
Comment325	BoJo has done this move so he can blame the parliament for not accepting his deal. When in fact it&#39;s his fault Tory members abandoned him. If he didn&#39;t manage to convince his own Tories how can he expect to convince the opposition? Totally unrealistic.
Comment326	Question, what about making sure the British people get a vote on joining an EU ARMY? if the so called lady believes in it she can join the military.
Comment327	Didn&#39;t vote for a deal.  Voted to leave.  I&#39;d rather no deal and free country outside undemocratic EU.
Comment328	BBC turns to be BIASED,  BIASED and CUSTOMIZED Against the COMMON PEOPLE OF BRITAIN
Comment329	Ireland united at last.
Comment 329.1	Philip Cooper it will happen, the good Friday agreement states that when NI wish to rejoin the republic they can. <br /><br />Even without the Irish border, They would still be trying to block Brexit ... they use Ireland as an excuse to frustrate the process
Comment330	Jo Swindson said the public must have the final say, but she said a few weeks ago that it would not matter if a majority voted for Brexit again.  She would still oppose it.  The compliant BBC, of course, would not challenge her on that.
Comment331	This woman, Jo Swinson is not worth listening to. 😎🌻 She has an inflated opinion of her position.
Comment 331.1	Lol,  as does the UK.. (Having an inflated opinion of their position..)
Comment 331.2	Looks like he shafted the DUP..
Comment332	Boris is a joke
Comment333	Of course you get Jo Swinson out for this, literally the first MP they ask is an avid Remainer.  Terrible reporting, where is the national enthusiasm for the deal, or for Brexit altogether?  Find an MP that supports our Government&#39;s efforts to respect a democratic vote!   BBC shocking.
Comment334	Nice one
Comment335	Its either this deal or no deal, suck it up.
Comment 335.1	@Onaconda only option left for the PM is to request an extension after he loses the commons vote on his latest brexit deal.
Comment 335.2	@Chib Rajput Then Boris will ask the EU not to accept his request.
Comment 335.3	I think you&#39;ll find the PM requesting an extension from the EU. The government doesn&#39;t have the numbers to make sure this new deal passes through parliament on Saturday.
Comment336	Okay, so the PM and EU came to an agreement.  Now, if parliament vbotes it down, it&#39;s on them.  Boris has amazingly done his part to make Brexit a success.  Now it&#39;s parliament&#39;s turn.
Comment337	The economy deal first
Comment338	Only a HARD Brexit will Do!
Comment 338.1	House of lords seen to it that will never happen. They need 39 billion of our tax payers other ties ie our forces
Comment339	I want the UK expelled from the EU. They&#39;re a pain in the ass and they are welcome to Northern Ireland the DUP.  No one will want to do business with them.
Comment 339.1	@Mark Shepphard Of joy. Stupid fucks.
Comment 339.2	Lololol I can taste your tears
Comment340	Fascinating that some people still talk about Remain, after the people have voted to leave, and so much work, money and time has been spent to get Brexit done in the UK and in Europe. Families have been moved abroad, companies have adjusted their operations ahead of Brexit,... it&#39;s way too late in the process to go back to something people have not voted for... so I really don&#39;t understand why this is even mentioned.
Comment341	The May deal now the BOJO deal
Comment 341.1	"<b>*HAIL BRUTUS*</b> Boris JOHNSON<br /><br />so  you have finally done it, as solidly predicted, for weeks now, <br />FORCING NEW enslaving TREATY<br />for and on UK, selling down DUP, Wales and SCOTLAND,  as just pawns on your CHESSBOARD,  <br />game,  what will be lost in the <br />UK PARLIAMENT and FIRMLY REJECTED. <br /><br />So you can then play wounded BAMBI role, as the &quot;SAVER&quot; MESSIAH, who tried, but sadly olive branch you sat on, was cut underneath you.<br /><br />Why we suffered headaches 3 and half years of nightmares, BIG TOP CIRCUS performance <br />when you masterminded and agreed to 95%<br />May&#39;s old TREATY deal. <br /><br />WELL BORIS, now acting, like NEVILLE CHAMBERLAIN incarnated, looking at you, as you speak from both corners of the mouth and spitting falseness as you speak, with sugary tongue, KARMA WILL TEACH YOU BIG LESSONS, boyo...<br />Were 5 minutes of ***FAME to you***, back-slapping, huge embraces JUDAS kissing worthy to you to BETRAY MILLIONS of UK &amp; Northern Ireland population?<br /><br /> Like a catfish, you swallowed  EU bait, hook, line and sinker. With STINKING BAIT.<br /><b>***Education and knowledge are LEARNED, but WISDOM is EARNED.***</b><br />Lacking real personal principles and dignity, by this &quot;SURRENDER ACT&quot;-SELL-OUT and BETRAYAL, to save your job in # 10 for a few more weeks,  history will not look at you with kindness.<br /><br />Visions and all PREDICTIONs weeks in advance proved 110% correct and you did not FAIL in dastardly nefarious game. You acting now like NEVILLE CHAMBERLAIN aka Boris Johnson, perfectly fulfilled your historical role as **OH, YOU TOO BRUTUS**?<br /><br />Cries (with false crocodile tears)- to people I HAVE TRIED, trust me, ~(oh sure)~,  but as it is not my fault all fell apart, will only EXPOSE MORE, your dark intentions for self-ENGRADIOSMENT. <br />YOUR NEW TREATY with EU will be firmly rejected as non-starter **BRUTUS**Neville CHAMBERLAIN aka Boris JOHNSON. Be ashamed of your dastardly nefarious act.<br /><br />HOPEFULLY, by now 67 million of good people see THROUGH you who BORIS JOHNSON is really like.<br /><br />IF <b>DUP</b> agrees to this NEW treaty deal you masterminded, they are truly DUPED. <br />Manipulated by you for own interests. NOT for the betterment of the UK NATION as a WHOLE<br />.<br />REMOTE VIEWING is a fantastic tool. So is reading your mind.  SHOCKING manipulator.<br />OUR GREAT NATION ~UNITED KINGDOM,~ should be deadly worried about you at the helm<br /><br />TITANIC repeated."
Comment342	Thing is if the vote is taken and passed then the Benn act will be invalid which means no extension thus no deal .
Comment343	The only thing that will make this woman happy is to stay in the EU. A &#39;public vote&#39;  is effectively  &#39; a second referendum&#39;  if you don&#39; t like what people vote keep voting until you get the result you want. (Like Nicola Sturgeon)
Comment344	To deliver in Brussels, the UK must compromise - <br />but to deliver in Parliament, the UK cannot compromise in Brussels.
Comment345	Labor Party leader Communist Jeremy Corbyn, says he will vote against this new agreement 🤨<br />Corbyn is an enemy of the UK 😡
Comment346	Can&#39;t blame Remainers, Remoaners, the boogie man or whatever this time.
Comment 346.1	Only chance is the super deal with Merica.<br />Fuck comunist Europe, 2 week year vacation, gun under the pillow, mcdonalds, Marlboros, Starbucks, limited health insurance.., uk is mericas dearest friend, and they will hunt for oil together..hell yeah😎
Comment 346.2	@Nav V and transport the UK down under via frigates and tug boats 😂
Comment 346.3	Nav V countries across the world
Comment 346.4	Leave the EU and come form an triple alliance with Australia and New Zealand.
Comment347	Do we get rid of v.a.t. do our industrial  rules go back to British . Does it mean all items sold have eu  regs removed.
Comment348	Why are they giving this swinson such a long interview. Is she an expert on Brexit? Her claptrap is just spin doctoring. Shes sneaky woman wants to get to number 10. Whatever boris does its never good enough according to parliament. Get ready for more chaos.
Comment349	Any chance of those 7 Sinn Féin votes negating the DUP&#39;s 10 at this extraordinarily crucial time for Ireland, northern Ireland and Great Britain? No chance. Will this brexit deal get through the House? We&#39;ll know soon enough. Foreboding clouds are gathering.
Comment350	Sad thing is the eu could of worked but they started getting greedy and piss taking
Comment 350.1	Could&#39;ve and not could of. Even I know that, despite my grammar generally being terrible. The EU is doing fine, so you&#39;re wrong there too! Any problems with the EU&#39;s economy are for the same reason as for Japan, a low fertility rate hence ageing population. Israel achieves a fertility rate of 3.11 so anyone can!
Comment351	Swinson the thicko liberal pleb
Comment352	Jo Swinson is 100% against democracy and is against Brexit whether it&#39;s a deal or no deal. She&#39;s a socialist authoritarian.
Comment 352.1	@Danny King Exactly. They&#39;re more like Social Democrats which is just a slow way of getting a country to adopt socialism instead of going the revolutionary route.
Comment 352.2	Or democracy
Comment 352.3	@cheekyboy5000 They&#39;re liberal democrats in name only. Swinson is the furthest thing from a classical liberal. Show me where she&#39;s ever talked about liberty.
Comment 352.4	She&#39;s in the Liberal Democrats. She can&#39;t be socialist.
Comment 352.5	It&#39;s also because her husband works for a firm that receives funding from the EU
Comment353	At last. The Commons must pass it already, don&#39;t play political game anymore. Respect the outcome of the referendum
Comment354	It&#39;s a good deal better than the previous. If it don&#39;t work out maybe you could get Trump to be next PM. He does wonders.
Comment355	until the house said so.......
Comment356	Bozza gets a deal, massive slap in the face of the remoaners 😂, no doubt they will vote it down in a few days time but maybe bozza already knows this and this is part of the plan?, No deal😂
Comment 356.1	Correct someone with a brain well said they will break there own Ben act making it nill and void lololol
Comment 356.2	It might work, its make or brake for Boris, and Nigel is waiting in the wings.
Comment 356.3	Yeah a deal Theresa May got for him a year ago ?
Comment357	The way that parliament should be holding the government to account, is by allowing it to enforce the political legitimacy, behind a referendum, that was promised and put forward years ago. Not voting down every deal that parliament put to it.
Comment358	In boris we trust 🏴󠁧󠁢󠁳󠁣󠁴󠁿
Comment359	I voted leave. But I&#39;d bet we will still be here a year from now still in the EU and the whole thing was overturned. Many forget that most, if not all of the MPs in Parliament don&#39;t want to leave the EU even those fighting in Brexit&#39;s corner. So why anyone actually thinks we&#39;re going to leave is beyond comprehension.
Comment360	Thank goodness for that - sick to death of this, let&#39;s get on with running our country!
Comment 360.1	Let&#39;s run the leadears instead
Comment361	A final decision by referendum or a final final decision by referendum or a provisional decision by the people until they get it right no matter how many referendum decisions that may take?????????? They are talking as if they hadn&#39;t had years to sort all this out and it was being sprung on them at short notice!!
Comment362	View TedTalks FaceBooks&#39; role in Brexit and how your being duped. Watch out that when your all broken up in pieces China and Russia don&#39;t walk in as your infighting
Comment363	So what he is saying is the UK´s government is uncapable of working on 2 problems at once...They are like a mono task computer...Also, I didn´t know the EU was forcing the UK not to solve the surge housing prices...poor UK government, trying to help ordinary people but being blocked by the evil EU...LOL
Comment364	Sellout...Mays WA by stealth
Comment365	Disrespecting the vote of the people who voted them into their glass towers.Hang them from Tower Bridge.
Comment366	Nice level opinion brought to you by the BBC as usual, using jo swinson of all people.
Comment367	is she on meth/cocaine?
Comment368	&quot;...and our environment&quot;. lol its like he almost forgot to mention the most important issue of our time.
Comment 368.1	Ohh really ? You mean climate madness pffff
Comment369	It won&#39;t get voted thro, Swinson is gutted
Comment 369.1	She knows they fucked up big
Comment370	Brexiteers never happy uncompromising nasty attitude in politics.
Comment 370.1	Robert Kelly My God the lack of self awareness in remainers!
Comment371	&quot;The decision should rest with the public&quot;<br />Yeah.. so why do you keep blocking it? We had the say.
Comment 371.1	@ADZ01982 no, I&#39;m implying that 75% of MP&#39;s consider you to have voted incorrectly, therefore (in their mind) you need to vote again... and this time they&#39;ll make sure you vote correctly by fixing the question to herd you into the right answer.  That&#39;s what&#39;s going on....    So, it really depends on the metal of the British people how they respond to this come the GE.... and future GE&#39;s.
Comment 371.2	"@Aaron Giles true... but you didn&#39;t vote the way they wanted you to, so unfortunately democracy has to be temporarily postponed until you vote correctly.  When you vote the correct way, then they will fully implement the democratic result.<br /><br /><br /><a href=""https://www.youtube.com/watch?v=GPOwWnGcp44"">https://www.youtube.com/watch?v=GPOwWnGcp44</a>"
Comment 371.3	@Sarah Andrews you don&#39;t understand sarcasm then? :)
Comment 371.4	@joe caterman Osbourne and Cameron were EXPLICIT when describing what would happen if we left the EU without a deal. The vote was binary, yes/no, there was approx 26,000 (if memory serves) people who &quot;voted wrong&quot; and their ballots were disqualified, every other vote was fine.
Comment 371.5	@Kevin H We should have been told in 2016 what leaving meant. We know now that NO means:<br /><br />Not staying in the customs union and accepting WTO terms;<br />Rise in food prices and tax rises after Brexit; a hard border between NI and ROI, the future of the NHS etc.<br /><br />You can&#39;t just base a major decision, which will largely affect the working and middle class of our country, on a simple YES or NO vote.
Comment372	Swinson is a vile woman . She and her husband benefit from being in the EU . Grunting with their snouts in the EU trough
Comment373	Jo Swindle doesn&#39;t intend to vote on anything but remain. Same as the rest of the remoaners.
Comment 373.1	BeGood 2Me how is this a good deal? Genuinely
Comment 373.2	@BeGood 2Me Maybe cos there is no good brexit deal. It does not exist
Comment 373.3	Exactly. It could be the best deal ever but she won&#39;t vote because she doesn&#39;t want to leave.
Comment374	What a STUPID woman. We have a deal and Juncker says NO EXTENSION and she is happy to leave without a deal. HORRIBLE woman. Liberal democrats are DONE!!
Comment375	Why don&#39;t you island of Man as back stop it middle of Ireland and great Britain
Comment376	I don’t know why I even watched the BBC expecting an impartial viewpoint on the Brexit issue. We just ended up with a belly full of Swinsons doom and gloom. BBC News is beyond a joke!
Comment 376.1	I mean absolutely no one, zilch.
Comment 376.2	hello how are you keith?
Comment 376.3	No one who voted leave voted based on economics
Comment 376.4	Totally agree with that!
Comment377	Shouldn&#39;t the person also be held to account for their actions, so lib dems and co. Since 2002 or indeed earlier did you feel passionately about anything? <br />Go back to scribbling with crayons is my advice, you have lied, cheated and are going to be found guilty of crimes that happened in Rotherham .
Comment378	Show me a good deal or a better deal and I am more than happy to leave EU, as I am a freethinker and not a fanatic. I&#39;ve watched for 4 years as a good deal turned into a bad deal, to then become an even worse deal. I just want the best for me, my country and its people, as I am not a fanatic. What are you?
Comment379	Labour against it again corbyn you are a joke.
Comment380	God that stupid cow really gets on my tits. Nothing but remainer traitors
Comment381	So a no deal exit it is then.
Comment382	Jo... Bag of hot air... Swinton... Who&#39;s husband has a company in Europe and its all about protecting him and herself
Comment 382.1	Dirk Smith Whose husband has a company in Europe..? Yes, quite a lot of them do, seeing as the UK is in Europe...
Comment383	I call a Vote of getting her a damn Toothbrush..... My frogs teeth are cleaner than hers shame.
Comment384	jo swinson looking after her husbands millions again, nothing good to say as usual, about as anti british as you can get makes my blood boil, put britain first for once for gods sake what a sad human being.
Comment 384.1	North Ireland should be able to leave the UK.
Comment385	And when Parliament refuse this deal Johnson must resign because of his incompetent failure.
Comment 385.1	@James Perkbs reality is a struggle for you?
Comment 385.2	Just Playing Bass shut up
Comment386	WELL DONE bORIS
Comment387	this parliament won&#39;t pass this new deal, like the old one.<br />they want a new ref.
Comment 387.1	But then if Remain win and I don&#39;t like it I WANT a third one, or until I win. Hey, I&#39;m just using Remainer&#39;s logic! :)
Comment388	She accuses him of trying to rush. Right.
Comment 388.1	@Baa Humbug <br />I agree Ireland should  be able to leave so we are going to cut the mooring ropes &amp; push it out into the Atlantic Ocean
Comment 388.2	"<a href=""https://www.youtube.com/watch?v=-ZgzUNbYk_o"">https://www.youtube.com/watch?v=-ZgzUNbYk_o</a>"
Comment 388.3	@Baa Humbug I am gonna guess they can take a vote. In general i think any part of the UK can take a vote in the same way that scotland did. It would just take the same process. I do think that they would leave if such a vote had taken place during the brexit proceedings.
Comment 388.4	North Ireland should be able to leave the UK.
Comment 388.5	OVER THREE YEARS WE HAVE BEEN DENIED OUR DEMOCRATIC RIGHTS TO LEAVE THE EU.<br />LIB-UNDEMS ARE GONE<br />REMAINERS GONE<br />DRAIN PARLIAMENT<br />VOTE BREXIT PARTY
Comment389	Its either this deal or leave with no deal on 10/31.  That is a choice...no other.  remain will on the ballot at the next election....
Comment390	These people reds ,libs , hater&#39;s shame on you 3 years of spying EU people ,I wonder if there are french who want France ,back Germans who want Germany back ect it was elites club and it smells of pure shite and it makes us lame .
Comment391	Jo Swinson, still trying to protect the millions her husband gets from EU! And how the fuck would having free trade with EU, whilst being able to arrange free trade deals with rest of world, fuck up the economy!!! What planet are you on Jo
Comment392	"This is some bullshit!!! Why do they get any more time to do any damn thing?!? These people use time and lies as a weapon!!! Just give the people back our damn wealth and lands!!! Then go fuck each other and go to hell!!! You people are Nuts!!!<br /><br /> My YHWH(Yah) is coming He&#39;s coming soon!!!<br /><br /><a href=""http://youtu.be/pqQCS_vy5Io"">youtu.be/pqQCS_vy5Io</a> and <a href=""http://youtu.be/tZJv4jqnKX8"">youtu.be/tZJv4jqnKX8</a>"
Comment393	The remoaners have disgraced themselves.
Comment394	Jo Swinson has pig teeth.
Comment395	Didn&#39;t British people figure out yet this deal of BoJo has literally sold out their own sovereignty to EU
Comment396	Yes, go away!
Comment397	I think its safe to bet irish die hards will get their dream come true in the next decade
Comment 397.1	Is that sourthern Eire?
Comment398	Jo Swinsen. What a wretched and nasty piece of work she is. He husband is set to lose millions of Euros from the despotic EU. No wonder she is so desperate.
Comment399	Swinson if you are a Liberal DEMOCRAT then honer the 2016 DEMOCRATIC vote to LEAVE by 17.4 Million  voters.
Comment400	Here we go again labour liberal democrats and biggest bunch of waster the SNP   are going to vote the deal down corbyn you are a disgrace and a traitor to every one the voted to leave   let have a election and sack all the MP that have no respect for the people of this country and for showing us just how meaningless are votes are
Comment401	But it’s not agreed though, otherwise why would the EU be wanting to grant an extension?!?!?
Comment 401.1	Juncker has said there&#39;s no need for an extension as a deal has been reached. Parliment could vote it down and force him to write a letter to the EU requesting an Extension till January next year but I think they&#39;ve had enough. Two thrids of MP&#39;s voted Brexit into law, and now they want to play hockey pockey for the next 10 years, noones got that kind of stamina.
Comment402	Crap get out
Comment403	Perhaps the BBC could ask a remainer a difficult question in a while? People are starting to think they don&#39;t want Brexit!
Comment404	She calls the deal economic vandalism and then admits she hasn&#39;t seen the legal text.
Comment 404.1	Lazy writing, that’s what it is! Unless they wanted to add a self-contradictory character that feels morally superior. But then they should have given her more of a back story. Like that ‘her husband gets paid by the EU to stop brexit’ nonsense some other fanscript wrote on this blog, but something a bit more believable. <br /><br />Maybe we get a flashback and see how her mother was killed by a conniving duo of a buffoon clown and a maniacal prankster dressed in a top-hat.<br /><br />Overall, though, I do like the direction this show is taking. Will buffoon clown and evil Victorian do away with scruples and morality in the country? Will Comucyst flip-flopper make off with the no. 10 seat. Will we get a cliff edge ending or a last minute save?...Exciting!
Comment 404.2	@Baa Humbug But they don&#39;t want to.
Comment 404.3	"<a href=""https://www.youtube.com/watch?v=-ZgzUNbYk_o"">https://www.youtube.com/watch?v=-ZgzUNbYk_o</a>"
Comment 404.4	probably about 95 per cent of comments are made without seeing the text!!!!!!
Comment 404.5	So in fact this is Mays deal, but without the backstop (so the original EU proposal) and everyone is fine with it? I just saw Reese-Mock praising it in the commons .... . So many things are still included that no one deemed acceptable earlier this year, but now Johnson has (seemingly) carved in. Despite he just wants the commons to vote for it, because this is the only way around the Ben act for him and the way to &quot;no deal&quot; (and Tax avoidance and so on). The deal is a trap and the ordinary british people should thank their parliament for fighting FOR britain.
Comment405	What is the fall back option in 5 years time if there is no active Northern Ireland assembly. The assembly has  being closed for the past 3 years and no sign of it opening soon.
Comment406	If remainer mps dont accept this deal then it must be no deal .
Comment 406.1	@Oli Cansdale its undemocratic to ask people to vote again without the original being implimented. Imagine labour won a general election and parliment said no vote again?.
Comment 406.2	@Oli Cansdale .......Which we had, in 2016.
Comment 406.3	Or a people&#39;s vote.
Comment407	Even a sniff of the UK leaving the European union and the Pound goes up!!.... Another Millennium Bug Hoax
Comment408	Another stitch up
Comment409	Oh yeah, ask Jo undemocratic Swinson🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣if the EU promised everyone in the UK a million quid each she would still disagree. IT&#39;S NOT ALL ABOUT ECONOMICS.
Comment 409.1	GARYPUSSY that is so true
Comment410	If the DUP does not back this deal, then they can next face IRA ripping their guts. Because UK will exit EU no matter what.
Comment411	I wonder how much money is exchanging hands behind closed doors.
Comment 411.1	@Seer Seerwealth 1/4 Jewish?  Nooooooooooo!  Born in New York...a bloody fowener.
Comment 411.2	@Boomer Galactica Can one trust Boris when he denies even own religion and family ancestry?<br />His great grandfather from Lithuania Jewish  RABBI, on Boris&#39;s mother side, must be turning in his grave.
Comment 411.3	@Seer Seerwealth I am Greta Garbo,  I am alone.
Comment 411.4	@Boomer Galactica Looks like you are not alone.
Comment 411.5	@Seer Seerwealth Predict what you want,  there was no guarantee about this vote. Bo Jo lost again. I&#39;m delighted.
Comment412	Bojo says its an excellent deal, what do ya leavers think of him now?
Comment 412.1	They won&#39;t pass it in parliament and there&#39;s no extention so..... No deal it is borris knows these so called hatred for the mear classes was there achilles heel well done borris
Comment413	How can Swinson slate a deal that she claims to be so important before even reading it. She is a walking contradiction.<br />         Do as i say not as i do the s***s so deep you cant run away.
Comment 413.1	@stephen morris She is somebody, and you are a loser, toothless nobody ! I can understand why you are mad! Not her fault!
Comment 413.2	@stephen morris hear hear.
Comment 413.3	she says &#39;give the people their final say&#39; but also says she would totally disregard what the people say!!
Comment 413.4	Go Spurs
Comment 413.5	as a mysogenist,i think she is all the proof i need that women should stay at home.shagging &amp; nagging is all she is good for.
Comment414	Thank you very much.
Comment 414.1	@Liz Gichora i am fine  are you skype or gmail? we could chart more about life
Comment 414.2	Hi; I am good, thank you.
Comment 414.3	hi how are you?
Comment415	No wonder the EU is alright with this deal - it&#39;s even worse than May&#39;s one. Taking back control... Lol.
Comment 415.1	@Lauren Henley You don&#39;t get a near-overnight drop in hospital death rates because of funding - you do when you stop overworking workers, no matter how educated the type of worker  (doctors, nurses et al). Hence, removal of worker-protection in this deal makes it worse than May&#39;s.<br /><br />As for EU expenditure vs NHS funding - the two are not closely linked. There&#39;s currently huge amounts of wastage in the system that has zero to do with the EU (my mother runs a PCT, so I have first hand experience of this).  Moreover, once EU checks and balances are removed, drugs will begin to sharply increase in price. There isn&#39;t capacity in the system to pay for that increase in capital outlay, so provision will be refused via the NHS, and the cost passed on to the end-user if they can afford it (hint- you can&#39;t afford it), and eventually lead to insurance company-led healthcare a la America.  Again, I suspect another &#39;Tory aim, as their interests are aligned with big business, especially insurers and reinsurers as they are such heavyweight financial investment bodies - no guarantee they&#39;ll remain based in the UK after Brexit though, ofc.
