Comment416	"<a href=""https://www.youtube.com/watch?v=wueWAL5mpI4"">https://www.youtube.com/watch?v=wueWAL5mpI4</a>"
Comment417	You all wanted parliamentary power..There you go.
Comment 417.1	@Giggitee O&#39;Yeah you&#39;re overthinking my name mate
Comment 417.2	And you wanted Malvinas. And look what you got.
Comment418	Bercow just say the truth &amp; admit your a remoaner and don’t want to to leave the EU. You should be shot. Impartial my arse. You must have Corbyn arm up your arse you traitor
Comment419	How is one little piece of shit allowed to dictate  over the whole country ? No one in parliament should should have this power ,time to do away with this position altogether and a New system found 💩💩💩💩💩
Comment420	is Bercow the only sane person in parliament? i don&#39;t fully understand - maybe it is the language barrier or the highly exquisite style of expressing, that he possesses...
Comment 420.1	@Giggitee O&#39;Yeahдяволите да го вземат! damn it! i was exposed!
Comment 420.2	&quot;highly exquisite style of expressing,&quot; non English speaker detected. He is using <i>florid</i> language and jargon.
Comment421	Borris, just get us the feck out and do the time. I&#39;ll come and visit you.
Comment422	As a French I grab popcorn and wait for a no deal brexit. No more american 51th state in EU.
Comment 422.1	Your French state, your past three crypto Juif Presidents Hollande, Sarkozy and now Micron the gerontophile with obvious mother issues former employee of Rothschild, has been an American colony since the French really had the balls to say to the Americans they were wrong about Iraq, something the NeoCons and Israelis never forgave them for. Moreover France is as Bismarck wanted , the expanded Grosser Alsace-Lorraine. You arrogant French lack the wit to see it, being bedazzled by illusions of your sophistication, to grasp reality.
Comment 422.2	Yes France is so stable at the moment. How many months have the Yellow Vests been protesting. If they carry on any longer your friendly neighbour will step in to sort your problems. Get a warm welcome like they did in 1940..
Comment 422.3	51st*
Comment 422.4	Jeremy Pintsize No more French in France or countries in Europe. One world government - better together!
Comment423	Presumably Bercow has been offered a job by the BBC when he leaves this one?!
Comment 423.1	Or the EU.
Comment424	I don&#39;t think they even have a process on how to remove a Speaker.  He knows they were going to run another candidate against him in the next election &amp; he knows he would not win.  He says he is quitting by the end of the month, so he ciould give a flying F....<br />They should put him on the bench &amp; bring his replacement in early at this point.
Comment 424.1	@Orange CrushOK. Thanks for the clarification.  The Next season of: &quot;Brexit: the Final Count-Down--again!?!? &quot; is going to be boring without him at least  for all of us in NYC; The Brexit distraction is also a nice balance to the insanity &amp; chaos of the impeachment hearing;  occupation of the Impeachment hearing ; and the very real rumours of our first Presidential removal in our history. Stay Tuned to SEE &amp; HEAR MORE MELTDOWNS!! WATCH IN AWE Congressional and Parliamentary  Occupations by BOTH sides of the Aisle!!! <br />FEEL the frustration elation and utter indifference of the people of both countries as proceedings on both side of the pond DRAG on and on!!! This should be a real humdinger!!!
Comment 424.2	@Helene Papageorge It&#39;s all talk.  He did an interview, but no formal &#39;resignation&#39;.
Comment 424.3	Wait. Hasn&#39;t Bercow already submitted his resignation for 31 Oct.?? I believe I heard him say that in an interview or else I read it in the NYTIMES
Comment425	The only problem with the way the letter was sent to the EU was that it was not first used as undisposed of toilet paper used on the arses of all members of the ERG and possibly more brexiteers totaling 17.4M in the course of their daily relief procedures!
Comment426	So Bercow leaves on October 31st. If there is an extension there will be a new speaker. So there&#39;s no way of avoiding the inevitable.
Comment427	Our politics are a mockery, Embarrassing THE PEOPLE VOTED!!! OBEY THE PEOPLE!!!
Comment 427.1	(AWP_Home) That&#39;s not what MP&#39;s exist for.  They exist to make sense of the shit the people throw at them.  MP&#39;s should act to protect the people from their own ignorance and stupidity whereas Boris, the vacuous solipsist, is using it to enhance his status regardless of its effect on the rest of the country.
Comment 427.2	yeah obes the mob
Comment428	What a superb speaker is John Bercow. Flawlessly logical.
Comment429	the ber-COW desease is spreading in WM.<br />that coward ber-COW is going to veto anything the Gvnt asks.<br />this speaker is a disgrace, and must be fired, asap.
Comment430	My issue is; the sovereignty of the people is being undermined by the sovereignty of members parliament and they are applauding themselves about it.<br />In the old days they would have had their heads separated from ther bodies. Nowadays a general election should do just that
Comment 430.1	Rosie 6857<br />Opinionated nonsense! In this great unwritten UK constitution King, Parliament and The People, all have their day and The Peoples day is on election day and right now the courage of Parliament seem to have disappeared up its own rectum rather than to give Us our day.<br /><br />At best U went to Uni. to graduated as an educated fool, a perfect oxymoron in reality, and a nobody to tell me to keep quiet
Comment 430.2	(ajaya) The sovereignty of Parliament stands above everything so the issue for you is obviously that you do not know how the country is run and you would be better keeping quiet about your ignorance rather than displaying it for all to see.
Comment431	Thumbs up or down for civil unrest if we don&#39;t leave?
Comment432	No mp or voter will get what they want from brexit but be sure a lot of these useless mp&#39;s will be out of work  people won&#39;t forget the useless childish behaver from 90% of them
Comment433	"100% Free Bitcoins <a href=""https://www.youtube.com/watch?v=bu4qTYmSFB8&amp;t=4s"">https://www.youtube.com/watch?v=bu4qTYmSFB8&amp;t=4s</a>"
Comment434	The vote of the people to come out of the EU . will not be respected. The Uk will never come out (No Brexit) They are only in it for themselves. I would be surprised if a deal could be done EVER. Boris you should start looking for a comfortable ditch. The UK has become the laughing stock of the world.
Comment435	We live in a corrupt government. We are not part of the elite, The Remoaners will try every thing in there power to stop Boris in every way possible, 17.4 million people Voted to leave.. Bring on the general election, It will happen.. every single MP will be Voted out there seat.. Jeremy corbyn is the biggest traitor going... He&#39;s a middle class traitor, Who has betrayed the working class people.  Same with every labour MP in the country... Democracy is Dead. This country lost all respect..
Comment 435.1	Corbyn will wipe the floor with you.
Comment436	His name should change frome bercow to arshole 🐷
Comment437	The people voted to leave. The Party responsible for delivering it have a way forward. Vote on it. Who is this miserable little hobbit Bercow, He is a footnote in history. A despised one at that
Comment 437.1	@Ex Essex Your still in the EU  because the politicians that do not want to leave are holding the rest of the country to ransom. What do you mean the majority of people voted to stay? Do you have a brain injury or something.?The election result was 52 pecent to 48 percent to leave .Whatever you have been smoking in the last few years, I suggest you give it up.
Comment 437.2	I don&#39;t despise Bercow - I love him. And by the way THE people did not vote leave, SOME people voted leave. 17.4 million is an impressive result but only 37.4% of the electorate, 62.6% of whom did not vote to leave. You&#39;ve never had a mandate. Why do you think we&#39;re still in the EU?
Comment438	Ok we tried for a deal... leave means leave and no deals just fine Thankyou ... onward to 31.10.19
Comment439	John Bercow you are a jewel. Thank you so much for your just and open mind. I shall miss you for ever in the House. I see you at times as a reincarnated Shakespearean character, for fairness and playfulness and grace and fortitude and englishness. Best wishes, and thank you for leaving behind such a clear signature imprinted  in the House.
Comment440	Jeremy Corbyn has nothing to do with the British people and Christians of ENGLAND because he is sold out to Pakistani Islamic lobby
Comment 440.1	Amit Singh LoL! The typical Hindu licking the white man’s boot. Has your ‘Saheb’ fed you today?
Comment 440.2	My cat likes plums.
Comment441	Respect the people&#39;s vote to leave
Comment 441.1	WHEN are the BREXIT voters taking over the streets outside parliament instead of all the LONDONSTANI remainers ? The THICK MPs think they are popular because a gang of LONDONSTANIES cheer them outside parliament ,cannot wait for election when majority lose their cushy jobs 💩💩💩💩💩
Comment442	The Brexit Hill Show (2016-endless)
Comment 442.1	you mean the Benny Hill show or more like it the Muppet show !
Comment 442.2	On 2119 continues from 2019....ongoing saga.
Comment443	leave no deal - this is getting past way past a sham - if we are forced into a second referendum all hell will break loose
Comment 443.1	@Stray Dawgs Sweden Iain?
Comment 443.2	Still waiting...<br />What &quot;hell will break loose&quot; will happen if there&#39;s a second referendum?
Comment 443.3	@RFSA180 Why are you adressing me when you dont answer my question? <br />You just make a statement. A statement that is factually wrong. Answer my question or start your own thread.
Comment 443.4	@Stray Dawgs Sweden democracy until the decision goes the way you want isn&#39;t democracy, its tyrannical
Comment 443.5	Really? What will happen?      (Democracy?)
Comment444	Absolute joke.  Have a proper debate and either pass or do not pass, the new Boris Brexit deal.  If not then lets dissolve parliament and have a General Election.
Comment445	Bercow is Righteous and a Honorable Man..<br />Theresa May &quot;Quote&quot; !<br />&quot;At least Someone won by a Landslide &quot;!
Comment446	HEAR!!!!!! HEAR!!!!!!<br />WE NEED TO RUSH A DEAL AT ANY COST<br />FUCK INDUSTRY<br />FUCK THE PEOPLE<br />FUCK IRELAND<br />FUCK SCOTLAND<br />FUCK THE CHAOS IT WILL BRING <br />ORDERLY....DISORDERLY....YOU MUST REMEMBER THE PEOPLE OF THE HOUSE WILL BE FINE....THIS IS WHAT MATTERS.<br />IT&#39;S ALL ABOUT A DEAL AND DATE........NOT THE PEOPLES LIVES AND PROSPERITY.
Comment447	Ditch means ditch Boris!
Comment 447.1	Well Boris Johnson says that he would rather be in a ditch dead than support a Brexit extension.  I think that we should arrange to have him thrown into a ditch and shot, so that SOMEONE ELSE can implement the Brexit extension!
Comment448	boris johnson&#39;s deal is softening so much, he might as well enact the labour party&#39;s proposal.
Comment 448.1	to be part of the customs union &amp; to offer the public a 2nd referendum, with  the  choices being remain or leaving the eu under labour terms; you obviously haven&#39;t been paying much attention to what&#39;s been going on with brexit, have you?<br />to help you, boris johnson is a former remainer who wants to leave, while jeremy corbyn is  a former leaver who wants to remain, albeit reluctantly; johnson wants to get a deal with the eu b4 oct 31st, or he will look like a bigger liar than he usually is, &amp; lose all credibility; <br />corbyn has bowed to the whims of the remainers in his party, because he needs their support in the election; he should have stuck with labour&#39;s 2017 election pledge to honour the will of the people &amp; leave without another referendum; if he does call for a 2nd vote, which he can only do if labour win the election, remain should not be on the ballot paper, only no deal or labour&#39;s deal.<br />brexiteers can&#39;t criticise labour&#39;s leave deal, because the referendum was a binary choice between leave or remain; no policies were attached - it was either stay or go.<br />capiche?
Comment 448.2	which is what exactly?
Comment449	Now we know, if we were ever in doubt 🇬🇧🇬🇧🇬🇧🇬🇧🐇🤘
Comment450	Nicely done and quite legitimate! 😀
Comment451	This is very sad the United Kingdom is controlled by the fuckin traitor Speaker of the House like John Bercow. This is very sad the Pri Minister of a United Kingdom has no power and it is a alien Country now. Government should have the power to over rule any undemocratic challenge or activities by traitor undemocratic MPs who has no respect will of public decision.
Comment452	I used to admire This Speaker John Bercow. But, Listening to his glib semantics at such an important and historical time under the realisation that the majority of the public voted to leave the EU and have been waiting now for years and now more weeks because of such Rhetorical clap trap according to the bloody rules, has led me to believe he is out of his depth. And his unfortunate tendency to favour falling back on obstruction and delay through the cobweb strewn rules of the house, rather than have the balls to make a brave and righteous decision and lead the UK into the future instead of wallowing in such bilge and outdated commentary on the behaviour of the house. Frankly it&#39;s embarrassing to watch. He should stand aside or retire now and allow a fresh and uncluttered brain to carry through these proceedings. I am sorry to say i wish he would loose his voice again....let the Government get on with it man.
Comment 452.1	@Ex Essex The simple facts are....Brexitier&#39;s won the vote in a democratic election. Regardless of your &quot;factual&quot; figures. Get THAT right!
Comment 452.2	@Paul Thomas Oh please don&#39;t apologise!...He used his privilege as speaker to put his own interpretation of the situation as it stood and then made a decision based on his opinion of the balance for an outcome...whether it be a a judgement call or based on age old and outdated rules ..it was his personal right as a &quot;Non-political member of the house to call it. If it had been a ruling set in political law he would not have had the casting vote. It is an archaic rule used in a loose framework of behind the scenes shenanigans putting pressure on a outgoing speaker.
Comment 452.3	He is following rules of parliament based on precedent and explaining his reasons on doing so. The government doesn’t just get to do whatever they want. Sorry.
Comment 452.4	&quot;...the majority of the public voted to leave the EU... NO, NO, NO. 17.4 million voted to leave = 37½% of registered voters or 26½% of the population. Therefore, a substantial MINORITY of the public voted to leave the EU. Get your facts right.
Comment 452.5	i see almost no difference between 49% votes to stay and 51% votes to leave, especially when this vote was made up on false facts and personal feelings. it was just a mistake letting the mob make a decision that affects the whole nation on long terms because most people just dont have the mental horizon needed to make such an important decision. you have to accept that the good old times will never come back, same for the coal mining and steel production in my area, its gone forever. at least it doesnt affect me for i am german but whats pissing me off is this never ending shitshow. first 2 years were funny to watch and we had a good laugh but now its just lame and annoying. just make an end or as we say here &quot;make nails with heads&quot;. we are pissed off for the british attitude that we are responsible for the english situation. all of you also had benefits from being part with the eu but you just dont want to see that and thats a slap in the face. all i hear is &quot;we suffer, we dont wanna pay, me this, me that &quot;  ill have a big party over here when u finally leave, throwing english ale and english vinegar crisps out of my window. its only sad for ireland and scotland, both held hostage to the bitter end.
Comment453	Bercow  is in the pocket of labour and that is very clear .
Comment454	The Bercow Brexit Show
Comment 454.1	Da da da dadada dada dadadada......on the Bercow show tonight.
Comment455	Berco may be a tit,  but he&quot;s a clever tit !!
Comment456	It&#39;s like having a boxing match and your mums the referee. Beyond belief.
Comment457	"JEFF TAYLOR WHAT IS WRONG WITH YOU?  WE HAVE A PERFECTLY GOOD TREASON LAW, REGARDS FOREIGN STATE EU ENTITY OR PERSON IE MP&#39;s of PARLIAMENT WHO ARE FULLY FLEDGED MEMBERS OF A  FOREIGN ENTITY THE NAZI BILDERBERG EU REGIME PROVEN FACT. RE CH 61 CODICIL 1688 OUR BILL OF RIGHTS ALONGSIDE OUR DECLARATION OF RIGHTS WHIST STATES:<br /><br />means &quot;From the beginning&quot;.<br />TRAITORS IN OUR GOVERNMENT PARLIAMENTS AND ALL UK ESTABLISHMENTS INCLUDING HOUSE OF LORDS AND JUDICIARY. <br />OUR ENGLISH CONSTITUTION <br />CAN NEVER BE ALTERED REPEALED OR ABOLISHED FACT. DEATH PENALTY STILL EXISTS FOR HIGH TREASON, SAME AS IT DOES FOR PIRACY ON OUR HIGH SEAS FACTS   <br /><br />THE DEATH PENALTY WAS NEVER REPEALED BY TONY BLAIR HE WAS UNSUCCESSFUL EVEN THOUGH HE TRIED, SO  HE LIED TO THE COUNTRY THAT HE HAD, WRONG WRONG  WRONG. HE LIED. STILL IN FORCE TODAY RE OUR MAGNA CARTA. OUR ENGLISH CONSTITUTION FACT <br /><br />NOTE THE WORDS FOREIGN,STATE and PERSON <br />(ie The foreign <a href=""http://state.is/"">state.is</a> the EU) and the persons meaning ie members of that foreign state. (IE TREASONOUS MP POLITICIANS RESIDING IN OUR UK GOVERNMENT WHO ARE MEMBERS OF THAT FOREIGN ENTITY THE NAZI BILDERBERG EU. PROVEN FACT  <br />TOTALLY AGAINST CH61 BILL OF RIGHTS. )<br /><br />BILL OF RIGHTS <br /><br />It CATEGORICALLY STATES THAT: <br />NO FOREIGN!  REPEAT FOREIGN! PRINCE, PERSON, STATE, POTENTATE,  OR PRELATE ,  HATH OR OUGHT TO HAVE ANY JURISDICTION, SUPERIORITY, SUPREMACY, AUTHORITY, OR PRE-EMINENCE WITHIN OUR SOVEREIGN REALM <br />SO HELP ME GOD <br />(1) THE NAZI EU IS A FOREIGN ENTITY <br />(2)  MEMBERS OF THAT NAZI BILDERBERG EU, TREASONABLY RESIDING IN OUR UK GOVERNMENT - ARE THE FOREIGN PERSONS. <br /><br />THEREFORE THAT IS ALL HIGH TREASON MAKING THE EU NULL AND VOID FACT."
Comment458	Well at least their sessions have a chuckle or two
Comment 458.1	@Donna-Maria Welsh what in the good  fuck are you talking about? How about stay on topic hun.
Comment 458.2	@Makai Cunningham Please explain......
Comment 458.3	@Donna-Maria Welsh that&#39;s was unnecessary
Comment 458.4	...... whilst the citizens are dealing with human trafficking, sex, farm and social care slavery, aborted dead babies being sold over 27 countries and thousands of children missing due to open borders. Yep. At least they have a chuckle.
Comment459	The people&#39;s will is being thwarted by politicians playing politics. They all want to get back at the trough and will throw the people&#39;s will under the bus to get there.  I await Labour and the remainer&#39;s next move to prevent the UK from leaving the EU at the end of the month. Let there be no doubt, they will find something, even if is cancelling Brexit.<br />An afterthought might be to wonder why it is improper for the government to vote again on the same issue,  and why is it proper to suggest a new Brexit vote. Isn&#39;t this asking the voters to vote AGAIN on the same subject?
Comment460	A servant of 3 to 6%  or the &quot;New World Order&quot; who control the Western World. They will never ever let the UK get away from the clutches of the EU!
Comment 460.1	Spot on!
Comment461	Nobody is asking Dianne Abbott what she thinks. I know why but at least she would keep UK in the black.
Comment 461.1	She wants to play paper, scissors, rock.  Which to be fair, is better than May and Boris&#39;s backroom deals.
Comment 461.2	And expel those racist English huh?
Comment462	General election only way to take us out, and all politicians must be held accountable.
Comment 462.1	@Mark Cooper Agreed
Comment 462.2	Chrisd&#39;stard leave means leave , only way to shut the remains up is to have a general election 🗳 only way ,it’s costing 1 billion pound a month, the political people who are doing there best to make us stay should be made accountable.🇬🇧🇬🇧💯%👀👀👀
Comment 462.3	@thehumburgerWhat would the question be? It should be soft or hard Brexit, as we&#39;ve already voted to leave and there still appears to be some difficulty in the heads of remainers as to what the the word &#39; leave&#39; actually means.
Comment 462.4	@thehumburger had a referendum by 2million majority win .so ovious trying engineer a referendum with limited options only deal on the tabled negotiated under extreme unfair process .against remain.should be deal or no deal .election be rigged limited choices laws put in place before an election .democracy only work for remain agenda .think remain some how overturn it it will go away your as deluded as the rest of em.cant cheat 17.5 million .deal at the very least.
Comment 462.5	Tim Pullen no fear at all , it was 17.4 million but after what the Europeans are trying to stitch us up I’m thinking it will be more like 25 million to leave , general election only way now or we will never get out .
Comment463	This is hilarious, the Deal the glorious EU gave us won’t be allowed a meaningful vote because it wasn’t voted on. Let the no deal commence
Comment 463.1	Stray Dawgs Sweden - I want Bercow to keep stopping it because it’s a terrible deal regarding the trade negotiations to come, which is the real deal. I want them to defeat this and make a no deal a greater possibility. It doesn’t change the fact what he is doing is wrong. Letwins Amendment made the whole reality on the ground different and Bercow is being utterly obstructive denying that
Comment 463.2	You don&#39;t want the MP&#39;s to read it first and have a chance to see the final version before voting on it?  It would be like paying for a house without knowing where it was, how big it was or what condition it&#39;s in.  Or in one word - stupid.
Comment464	Hi BBC ,Mr bercow must be your hero because he doesn&#39;t like freedom and he doesn&#39;t like democracy
Comment465	The corrupt parliament won&#39;t even allow the corrupt mps in parliament to vote that&#39;s how far the remainers have to go to try and stop Brexit total lunacy!
Comment 465.1	Corrupt? Any evidence of corruption? If not, shut the cake hole.
Comment466	The little ballbag could hardly contain his joy.  You could string him up on any rafter; even a Wendy house would do the job.
Comment 466.1	You&#39;re Scouse and you oppose him?<br /><br />He&#39;s against the lying Tories you idiot
Comment 466.2	lol
Comment467	Worst Speaker in history biased remainer shill  his wife ( remainer labour member ) destroyed him he was once a respectable person and politician
Comment468	Let the people to decide their future, instead of political parties.
Comment 468.1	@Marcus Knupp Referendums are not legally binding, so legally the Government can ignore the results.
Comment 468.2	@TCR It wasnt an analogy, it was meant for you specifically.
Comment 468.3	@Hal Swan That&#39;s one of the worst analogies I have ever heard.
Comment 468.4	@Hal Swan Illegal? Referendum? Sex? I didn&#39;t get it
Comment 468.5	@Marcus Knupp maybe because it was illegal. So you can vote next time to have sex with your 7 year old girlfriend, but it will still be illegal for you no matter how many want one or voted for it.
Comment469	This is so boring now and totally predictable. The UK must be a laughing stock. We can&#39;t make a decision. When a deal looks like it will get passed, everyone panics and start trying to delay. They don&#39;t want a no deal, they dont seem to want a deal either. Bercow is so biased it&#39;s unreal. Labour have no idea what direction to go just seem to be backing anything they think will get them elected or stop Boris.
Comment470	Austerity cuts pushed vulnerable people of the edge. The Tories breeched Human Rights artical3!<br /><br />Citizens are expendable!
Comment 470.1	David Hudson ... still waiting on a reply.
Comment 470.2	David Hudson ...answer to your first sentence - The people who had to endure the humiliating and debasing assessments and the uncertainty that ensued.<br />Third sentence - “Your face says it all.”<br />What face? Please let me know what you mean by that?<br />Fourth sentence - About trousers. Could you please <br />paraphrase for me?<br />I look forward to your reply, Mr Hudson.
Comment 470.3	David Hudson ... unfortunately I did attend state schools and was near destroyed. From five till sixteen they, pedagogues from hell, slapped and strapped me while shouting every negative, demeaning adjective they could at my bewildered and frightened little being. Consequently, I left their establishments with zero confidence, unlettered, and hating myself because they emphasised it was ALL my fault!<br />Yes, I went to school all right!
Comment 470.4	Who are these People of the Edge? So mercilessly pushed by austerity. Your face says it all. Exactly how did the Tories put trousers on human rights? Did you go to school Tom?
Comment471	Yes, yes, but thank god Bercow sits in that chair!
Comment472	I agree with the speaker&#39;s ruling on respecting the time of the parliament. However, it is a shame that there is no binding convention for the parliament to respect the time of the people. It is unethical and unprofessional for MPs to introduce legislation for a second referendum when they have not done anything in the last three years to implement the results of the first referendum.
Comment473	Worst house speaker ever.
Comment474	Welcome to hotel California.
Comment475	&gt;&gt;&gt;&gt;&gt;FREE ASSANGE&lt;&lt;&lt;&lt;&lt;
Comment476	Bercow impartial as always
Comment477	SHOCKER THEN!!! THIS MAN IS CORRUPT AND A DISGRACE TO THE SPEAKER&#39;S CHAIR!!
Comment478	Agree or disagree with his decision, Bercow is the coolest guy in the house. Always calm, rational, and assertive. And ORDAAAAAHR!
Comment 478.1	​@Martin Baldwin-Edwards keep quite? what the fuck are you going to do? nothing like the rest of you soyboys you will do fuck all
Comment 478.2	@TheSirAshton90 No, you&#39;re the joke, mate. I&#39;d keep quiet, if I were as stupid as you.
Comment 478.3	Cool? Are you an idiot? Always calm and rational??
Comment 478.4	calm ?? half the time he looks like hes pushing a poo out to hard. The mans fast become a joke of democracy
Comment479	Well, we are surprised and it will thankfully soon be the 31st Oct and we can hopefully install a totally impartial Speaker. Bercow’s legacy will speak for itself when reflected upon in the months and years to come as a Showman and not a great Speaker.
Comment480	This is the only sane man left in parliament. He is a legend!
Comment 480.1	If you like your sane men biased and tiny. Each to their own.
Comment481	Well its not what the politicians want.. Its what the people want.. And they wanted out! <br />End of!
Comment 481.1	@Tim Pullen so what type of remain were you voting for?
Comment 481.2	@Michael how can you still be pedaling the idea that the UK was going to join the Euro? Im sorry mate,  it just shows that you don&#39;t bother to read proper documentation. It was never on the cards.  You do know that the Lisbon Treaty was enacted almost 10 years ago.
Comment 481.3	@Tim Pullen the polls show an increase for remain by 2% going from 52% to 54%. Even after 3 years of information post result. Let&#39;s not pretend that remainers didn&#39;t lie, talking about World War 3 and a recession. What were remainers actually voting for, was it to keep things the way they were or voting to join the Schengen, the EURO, the EU army etc.
Comment 481.4	Yalneva what some of the people wanted based on some lies,  the people have seen Brexit and they don&#39;t have the same appetite as before.  Are you going to tell us that you knew all of the ramifications before you voted?
Comment 481.5	as brexiter do we have better deals in table ready to makes us more reach  then those we have now
Comment482	the more this drags on the more i and most leavers lean more towards sod it, leave no deal wto. less messy, ive had enough of the shenanigans now. BRITISH DEMOCRACY NOW PLEASE!
Comment 482.1	correct 3.5 years ago 17.4 million UK citizens voted LEAVE whatever way but LEAVE.
Comment 482.2	Lean all you want - nobody cares.
Comment483	The speaker is always been biased and he clearly been against the brexit the speaker I used to respect he shown his real face against the democracy and work against the people vote in the referendum shame on the speaker
Comment484	He deserves  a medal.
Comment 484.1	Yeah, for services rendered, from Germany.
Comment485	Let commerce fly.... no government bureaucracy
Comment486	Bercow is a dreadful speaker and comes across as a shallow vain little bully. Good riddance
Comment 486.1	"Today 21 October 2019 day will remain in infamy, Bercow<br />clearly indicated on which side <b>*UNBIASED</b> speaker is. <br /><br />By egomaniac&#39;s eye-bulging manners, dishing out vindictive biased decision<br />showed not only malignancy of the sick judgment by the present head speaker, but also in bad sportsmanship spirit, arrogant with a great deal of speaker&#39;s anarchistic now so well known, using the power of chair, so blatantly against those who DARED to criticize him, his bias and deliberately injurious chair rulings.<br /><br />Is it not a RIPE TIME for Bercow to retire/go away and allow judicial new speaker, unbiased one to sit in that chair?<br /><br />His attitude clearly expressed his narcissistic muscle power, (weakling&#39;s) game exploiting to fullest chair privilege, only his means to hide behind. <br /><br />Victims are  United Kingdom citizens. Not useless  MPS at present. <br />Clearly, none in that HOUSE of HORRORS care about people. <br />Just stroking their own EGOS, none representing their as claimed falsely their constituency as so blatantly exhibited by&quot;speaker&quot; <br />TODAY. <br />ORDAAAH ORDAAAAAH ORDAAAAAH , ambitious &quot;primate&quot; to become Prime Minister in his secret thoughts.<br />He may be powerful on the chair, knowledgeable, decent bloke in past<br />but  TODAY, openly revealed himself,  as nasty as rabid alleyway mutt talking from the corner of his twin tongue mouth. <br />BERCOW are you good for own as promised to retire on 31 October 2019?<br />GOOD RIDDANCE.<br />Or U TURNER?<br />----------------------------------<br />As remoaners surgically dissect every word spoken or written, so the GOVERNMENT should have the right to run the country for better or worse. <br />Let people decide. <br />Speaker&#39;s decision was pure VINDICTIVENESS and abuse of chair power to dish out punishment to those who dared to criticize HIS MAJESTY Bercow, in past sessions."
Comment487	He is a remoaner sack him .
Comment 487.1	John john all they do is moan?
Comment 487.2	Daniel Watson. they want to stay in the EU all they do is moan they wanted a deal Boris got one and now they won&#39;t vote for it.
Comment 487.3	John john whats a remoaner?
Comment488	Bercow = traitor<br />The British people should forcibly enter parliament and remove him.
Comment489	John Bercuck
Comment490	Well done Bercow. These Brexit architects are traitors. He knows this. So do people who have an idea about their agenda. Brexit will ruin our country...everyone except those super rich who own the media and who push this con onto the rest of us. Sir John Bercow...deserved.
Comment 490.1	Le Sigh...are you a Nationalist? Quick go and look up what that means! Half wit.
Comment 490.2	Le Sigh...why can’t you use your own words and not that of aThe Daily Mail? <br />So what EU control are you looking forward to not obeying if we leave the EU? Can’t answer that can you you fool.  <br />Do you know about the sovereignty we have? The laws we legislate ourselves without asking the EU to agree? Like going to war. Like controlling our own borders? You talk as of we are at war with the EU you clown. Because the media wants that from you. The media...80% owned by scum on the Right. Lord Rothermere, Barclay Bros and Rupert Murdoch. But you crack on with your brainwashed treason you moron.
Comment 490.3	In what way are they traitors and to whom? They are betraying the EU that want to control and dominate the UK, but not the betraying the UK itself who they wish to set free from that control. You are either very confused, very stupid, or a traitor in favour of EU control over the UK yourself. Which is it?
Comment491	Just leave on no deal, we&#39;ll send you food from the US, that &quot;chlorinated chicken&quot; you know
Comment 491.1	@Martin Baldwin-Edwards There is nothing wrong with chicken that is rinsed in a mild chlorine solution. Its a tiny fraction the concentration of chlorine in the water in a swimming pool, and its not going to do ANYTHING to you. If you ate a million such chickens, you might get some toxic effect from the chlorine, but you would have died of obesity related problems long before the chlorine got to you.
Comment 491.2	The thing is that the idiots here would eat it, thinking it to be high-quality grouse or something. Johnson and the entire Tory party would prefer to fly to Paris for all their evening meals, to make sure that they eat good food.
Comment 491.3	@Carole Taylor No, don&#39;t you know chlorine is LETHAL? If you accidently swallow water in a swimming pool, you will DIE.<br />Jeremy Corbyn would not lie to us.
Comment 491.4	Our Salads are washed all the time with chlorine - or we&#39;d all be seriously ill or dead with the diseases chlorine eliminates. Chlorinated Chicken was all scare mongering by remainers and the remainer media! I don&#39;t see Yanks getting poisoned and their chicken was very nice when I had some!
Comment492	This is what a broken political system gives you.
Comment 492.1	He is following the traditional rule of Parliament since 1753, its the same parliamentary rule everyone has been using since then. Sorry you are so uneducated
Comment 492.2	This what giving conservatives power does,
Comment493	&quot;Proper respect for the decisions it takes...&quot; lol<br /><br />What about proper respect for the decisions of the electorate? Whos decision it was to exit the EU... and who voted all you treasonous clowns into office? Democracy is dying and we are bearing witness to it right now... remember where you were when walls started to crumble !!
Comment 493.1	dont fret!! democracy is an on going process and will always come out on top. this is just weird times because the referendum was based on lies, and many people wish it hadn’t gone that way. what you are witnessing is 3 years of people wising up and the will of the people shifting. when we re do the referendum all will be corrected, it just takes time
Comment494	Bercow is biased against Brexit.......I wonder if he is looking forward to leaving his job as speaker and going to work for the EU or perhaps he has had  an early Xmas gift from Soros.......Either way he is a C**T of the first order!
Comment 494.1	Soros is a great guy
Comment495	Backside to Boris from Beckrow for Non-Compliance.
Comment496	Hero Bercow owning criminal billionaire Rees Mogg and his gang!
Comment 496.1	Speaker B-cow will go DOWN in history !
Comment497	Understanding that the Speaker’s ruling is based on a point of procedure, I still think that given the rapidly approaching deadline, some procedures could be suspended. This move smacks of political maneuver, aimed at delaying proceedings long enough to necessitate an extension. We see maneuvering like this here in our own Congress, and it’s at very least, destructive.
Comment 497.1	It&#39;s all the funnier that the times he has suspended procedure <b>just happened</b> to give a huge boost to anti-Brexit group, and all the times he has chosen to uphold standing procedures have <b>just happened</b> to favor anti-Brexit positions as well. It&#39;s all just a coincidence, you see. LOL
