Comment574	Nobody knows end time even jesus says it, the guy locked up 6 children when they could be doing something all we know the world might end 2,000y in future also I don&#39;t get how locking them up suppose to help. 🙄
Comment575	Can&#39;t they be left to wait for the end of time in peace? People are so meddling these days.
Comment576	They weren&#39;t completely isolated, the owner ran a wiki on homesteading.
Comment577	So wereldnieuws dit
Comment578	For a family that hadn’t seen the light of day in 9 years, the surrounding lawn is in impeccable condition!
Comment 578.1	That&#39;s a typical Dutch and German trait, they are impeccable Gardiners.
Comment579	G E K O L O N I S E E R D
Comment580	Love it walked into a pub drank five beers,yea right so he knows how to get money and spend it in a pub,this is fake news...
Comment581	The government doesn&#39;t like when people wake up. I would care less what those demons say.
Comment 581.1	Yes, Cobra commander does run the world
Comment582	I love the Netherlands, so clean and tidy.
Comment 582.1	Saad Waheed You’re from pakistan and that is why you don’t like holland. You’ve probably never even been.
Comment 582.2	I absolutely LOVE the Netherlands!! I’d go back in a heartbeat! 💗🌸
Comment 582.3	@Rein Meer what&#39;s about that movement/cult?
Comment 582.4	@Saad Waheed jealous...lol
Comment583	If only they had waited one more year...
Comment584	Tf do you mean yall aren&#39;t sure they knew other people existed? Are yall stupid¿
Comment585	Wow
Comment586	Wow the pub owner is gorgeous.. :)
Comment587	Why yt recommend me this?
Comment588	Stupid outside world, it’s within their own family.
Comment589	"Environmental protesters: The World will end in 13 years<br /><br />Dutch: <a href=""https://www.youtube.com/watch?v=3-pHQPWt0Sw&amp;t=0m24s"">0:24</a>"
Comment590	&quot;The family HAS been taken . . . &quot; or the &quot;The family members HAVE been taken . . . &quot;  Damn it, BBC, learn to speak English, please.
Comment591	Hallelujah 😂
Comment592	Wow! I want to live there!!!
Comment593	G E K O L O N I S E E R D
Comment594	JOkes on them, they should start now
Comment595	"They weren&#39;t sure if other people existed, yet at the <a href=""https://www.youtube.com/watch?v=3-pHQPWt0Sw&amp;t=0m27s"">0:27</a> mark I can see a road with cars moving along it RIGHT within line of sight from their property. C&#39;mon. There&#39;s also another small house probably not more than 300-400 FEET from theirs. Something about this story is fishy."
Comment 595.1	I think they&#39;re either over reacting, stupid, or the fact that there&#39;s not a lot of questions answered
Comment596	If this story interests you, definitely watch the movie Dogtooth. (2009 Oscar nominee.)
Comment597	Did he pay for the 5 beers?
Comment598	"WY NOTHING ABOUT      THE  DUTCH FARMERS PROTEST.?    the dutch  farmers defence force .                   because your left-wing media,    just like the rest of the world left side media,          doesn&#39;t want to share everything.    THE TRUTH  .    the left-wing correct politics wants to keep us  stupid!                           the same left wing that keeps brexit on lock.  and the same left wing against Donald Trump. and the same left wing that are for refugees in our countries  and the same left wing that say that we the  white people are racist.  en the same left side wing that makes the crazy climate change people. the same with the left-wing schools that make climate change  propaganda.    and you know ?  it came from men and women through equal rights.     originate from left-wing womens,who abuse equal rights.      I think for  85 percent, is woman.<br />               had Adam but never! listened to eva.          the same thing has started again!       is this the begining of the  new Left  world order ?             of the starting  of  THE FAR RIGHT         is there another choice?       you say it."
Comment 598.1	lol!!.. incel nonsense
Comment599	Very religious?
Comment600	it&#39;s not their house, the owner is arrested because he was the only one who went in and out.
Comment601	It&#39;s amazing how many people commenting are saying it&#39;s &quot;fake news&quot; If these young adults have been kept here for years and years, they probably believe they&#39;ll die if they leave. It&#39;s called brainwashing or Patty Hearst syndrome (Stockholm syndrome)  Ever heard of Michelle Knight? or Amanda Berry? These girls were kept in a home in a city and no one knew they were there. In a very rural area, it&#39;s very possible. I for one will keep an open mind before jumping to conclusions, either way. People seriously need to open their minds
Comment602	damn
Comment603	"Here&#39;s your earworm:<br /><a href=""https://www.youtube.com/watch?v=6kkkGcEKlUg"">https://www.youtube.com/watch?v=6kkkGcEKlUg</a>"
Comment604	White as always
Comment605	Damn ! Their time ended.
Comment606	Waiting for the end of time, just like the rest of us, what else is new?
Comment607	You want to wait dooms day fine! But stop involving others family!... Unless they volunteer?
Comment608	Beer reclame deserves the family of heiniken
Comment609	Pogledaj sta je priroda i kolko lepo mesto da odes i da zivis. Nit te neko dira niti bilo sta. Hvala bogu da su spaseni ovi i treba da robija do kraja zivota sto je drugima oduzeo pravo na zivot
Comment610	Not that remote, next to a busy road.
Comment611	Well, they&#39;re in for a surprise considering how the world has turned into a joke now.
Comment612	What the fuck .
Comment613	Wow they come out now and the world only has 11 years left. They&#39;ll need to go back soon.
Comment614	Sounds like they choose to live like this tbh, certainly a weird story, however, they weren&#39;t missing much, the world today is mad and depraved.
Comment615	Man they’re gonna be upset when they learn about the EU bullshit.
Comment616	‘In a house that could be locked’...<br />hide n seek, pro tactics 😆
Comment617	White people bring religion all ways scared
Comment618	These translations are awfully simplified
Comment619	Unbreakable Kimmy Schmidt in Denmark
Comment620	First thing they ask about was Brexit.
Comment621	This is the USA everywhere lololol
Comment622	Please save earth from climate change by not eating meat... go vegan ... u don’t want to eat an animal that’s been abused slaughtered ... animals have rights... stop using or supporting leather products.... live in your own skin not of others
Comment623	Please save earth from climate change by living a greener lifestyle
Comment624	Please save earth from climate change by planting trees, not using plastic products and bags and plastic straws... conserve energy usage by walking or biking and saving water and electricity
Comment625	Leave them alone, with what&#39;s coming, we&#39;re all going to be living like this in about 7 years...
Comment 625.1	"@Promise Has come The wind of spiritual freedom will be blowing again soon , penetrating all human hearts.<br />The human rights that have been disregarded for so long want to be respected and no longer trampled underfoot by just one class..... the more powerful"
Comment 625.2	@Promise Has come No soul ever walked the Earth knowing what peace is ! All that is given to us is &quot;peace-time&quot; , Time in between wars . There is always a war ahead of us .That is not real peace , that is peace from hell .
Comment 625.3	@Promise Has come Yes , the world as we know it is ending . Once you were a child , but that time ended . You were an adolescent , but that ended . In your life you go through phases and have &quot;end times&quot; . As human kind it is the same . The first and second world war , the industrial and digitala revolution were all part of &#39;the End Time&#39; we ar living in . We are very close to the end of this End Time . no longer the 7 years ....
Comment 625.4	What do you mean 7 years tribulation ?
Comment 625.5	Same number as i have in mind , 7 years ....
Comment626	i live 15 minutes from here .. never knew a thing wow
Comment627	Came out just in time for the real end of time
Comment628	So is their home available now? I’d like to go live down there to get away from this awful world too.
Comment 628.1	join the queue
Comment 628.2	@mimi duma you admire a sick cult follower who keeps children that are not his locked in a room for over 9 years? Are you a pedophile?
Comment 628.3	😐so bad
Comment 628.4	@mimi duma thats good and stuff if thats all there is to it. The catch is one of the children calls for help saying they got imprisoned and brainwashed for years so thats it.
Comment629	<b>Hmmm</b><br />So, are they living in a post apocalyptic world now?
Comment630	thats abuse
Comment631	Found a time machine in the basement. It was tuned 10 years into the future to Greta Thunberg speech.
Comment632	1. House looks well kept<br />2. They obviously go out to feed the chooks so they are not in a dungeon<br />3. How does the mayor know his wife died if no one knows who lived there?<br />4. What did they arrest him for?
Comment 632.1	Right?? I need to know why this man was arrested because with the story so far, it sounds like nothing was wrong except for the oldest asking for help
Comment633	So, is this how much individualistic Western societies are? That they don&#39;t even know or care about their neighbour at all! This is very strange and quite unpleasant, actually. I don&#39;t understand why would people not want to meet with their neighbours or at least know who their neighbours are. People always need people. You never know what for and whom you might need in the future. Neighbours can be your friends who will talk to you, help you as much as they can for anything you might need, and support and come through for you at times. We humans are social creatures, so we need to support and take care of one another in order to form a well-grounded society, to make sure everyone is safe and doing well, to feel the peace and the happiness coming from the power of company. All you care and talk about is &quot;I&quot; and &quot;me&quot; but never anyone else. This is not how a society works. It is all about egocentricism and hyper-individualism which eventually makes you so selfish and thus lonely. This is why all Westerners suffer from loneliness. You just cannot complain about why you are so lonely after isolating yourselves from anyone whom you could socialize with. There are hundreds of cases in which people die alone in their homes without their death being discovered for years after they die. This is just insane. How could you be so OK about it all? It is high time you realised that this kind of hyper-individualistic mentality is getting out of control by having been exploited a lot for decades.
Comment634	Its being reported that the Eldest, the 25yr old who raised the alarm, has a Facebook account.<br />😟
Comment 634.1	&quot;And here&#39;s a pic of me eating a plate of weeds in a cellar. And here&#39;s another pic of me eating weeds in a...&quot;
Comment635	.. so now its illegal to be at home??
Comment636	Crazy white folks at it again. Normal
Comment637	Leave em alone! They got the right idea...
Comment 637.1	The boy who ran away and asked for help for help does not think so.
Comment 637.2	Tim Pryke that&#39;s what i said. The end is NYE
Comment638	Cant wait for the movie of this to be released o_O
Comment639	Unfortunately  the world will never lack disturbed people.
Comment640	they were between 16 and 25*** just correcting u :)))
Comment641	Sounds like hippies living off the grid.
Comment 641.1	Right lol
Comment642	SO WHAT! THEY WERE LIVING OF THE GRID or FAKE NEWS
Comment 642.1	xcx23 Cwea dude chill
Comment643	Fascinating &amp; confusing. Were they being held captive by this man who is not related? What was the son drinking beer &amp; asking help for? Mental illness or cult like behavior? Maybe just a family that wanted to live off grid? Can&#39;t wait to have answers or will the end of the world come first. News shouldn&#39;t have cliff hangers!
Comment644	Molewomen
Comment645	let them live in peace
Comment646	Well, if they want to wait for the end of times, let the wait in some comfortable quiet farm.  Wait, isn&#39;t that what they were doing?
Comment647	Those truffles are strong man
Comment648	they might as well stay there, trump is bringing the end of the world very soon.... *edit: after thought, i should add trumps mini me, boris johnson is also helping to end the world.
Comment649	There are people living like that all over the U.S.
Comment 649.1	@Kungfu Panda the son went into a bar and asked for help
Comment 649.2	"@Sasha Debone the amish are free and happy people not held against their <a href=""http://will.at/"">will.at</a> gunpoint"
Comment 649.3	Charlie Brown  the amish
Comment 649.4	Exactly. The turpin family for example. When you start to forget abused, homeschooled and brainwashed children then this is what happens.
Comment650	People saying how do he know beer exists well people for one beer has been here for years and im sure they had movies etc with beer in it that they watch
Comment 650.1	Nice avatar
Comment651	This pathetic case indicates a total failure by social services.<br />NO birth records????  NO education?<br />If they had no contact with the outside world, how did the guy pay for his beers?  🙄
Comment652	They went hiding too early 😂😂😂next few years they should go back lol
Comment653	End of time? No worries. We still have about 1800 years to go.
Comment654	it make sense. u can live without this stupid system.
Comment655	sick fetish austrians (Crime : Kampusch , Crime : Fritzl), every time Austrians with they secret rooms and prisons in darkness
Comment 655.1	@cUrIoUs yeas, all child are dutch in the netherlands, but the Chiefoffender is a 58 Austrian Guru ,Monster and a prisonguard
Comment 655.2	@cUrIoUs the Dutch news did you moron
Comment 655.3	@Joël Dunnink Rubbish....Yeah sure... you live down the road......NOTHING in this fake news article mentioned Austrians, or a &quot;landowner&quot;....
Comment 655.4	@cUrIoUs the land owner is Austrian.. And it isn&#39;t fake, this is 10 minutes down the road from my home
Comment 655.5	Where did you get Austrians from? This is in the Netherlands...they are DUTCH....wtf? Anyway...it&#39;s fake news...fantastic...living off grid, beautiful well cared for veggie gardens, new roof on the house, just people minding their own business......don&#39;t believe everything you see on the fake news.
Comment656	Greta thurburg spent a weekend with them  when she was 6 years old
Comment657	So after 10 years they ran out of beer?
Comment 657.1	J. d Thompson lol😂😂😂
Comment 657.2	Never heard of a prison they let you out to get beer
Comment 657.3	they ran out of yeast for the moon shine.
Comment 657.4	j.d. thompson lol
Comment658	I didn’t know staying at home was against the law.
Comment 658.1	@Jojo oli you dont have to apply for anything to home school.  I didnt.  I just rang the education authority and told them.  Obviously because my child is registered with a birth certificate I rang to let them know but these people obviously didnt have too as they didnt register the children.   All they do is pop round 3 times a year to check ya childs work that&#39;s all.   People think the way they are living is strange but that&#39;s because we are all accustomed to living a certain way that&#39;s all.
Comment 658.2	@big bruh That&#39;s what people do. They don&#39;t realize the gravity of the situation, so they comment stupid sh*t in order to sound smart.
Comment 658.3	@roger mendoza Why the fuck are you defending these idiots? Just because they were rearing livestock doesnt mean they were free to go. The kids are 18+ years old and have had 0 real medical care, no education,and likely have been psychologically/physically abused to keep them down there. They are legally adults but have not had their births registered.<br /><br />This isnt &quot;living off the grid&quot;. This is a very sick man abusing a family and you are sitting on youtube trying to justify it.
Comment 658.4	These days everything is controlled.. Yet more evidence ..if they find you busy living with too much isolation(freedom) they will find (a lie) something against you  and take away what you had . Todays evil System
Comment659	&quot;Waiting for end of time &quot; <br />I&#39;m confused😕❓
Comment660	Ik zeg     G E K O L O N I S E E R D
Comment661	Good for them that they don&#39;t have to face this cruel world
Comment 661.1	Ehm no i don&#39;t think so.. the father locked 9 children in his basement for 9 years. Now there are only 6 children left and there mom has already died. The children were held there against their will and eere told that the world was ending. Their dad literally thought he was jesus or something bc he was part of some sort of cult. Kinda creepy if you ask me........
Comment 661.2	Yeah good for them a non-biological male locked six children in a basement and they didn&#39;t escape until adulthood having been told the world was ending.... I&#39;m doubtful this story will be anything but tragic
Comment662	so it seems it is illegal to live outside of society - they where not doing anyone any harm... self sufficient.  Proof we live in a police state, we have no freedom.......
Comment663	They came out too early. Wait until we can impeach Trump and attempt to fix the shit storm he&#39;s been spreading across the world...
Comment664	Bible bashing does this to you 💀
Comment665	Weirdos
Comment666	The man who held the (indeed uneducated) kids hostage was a Austrian born man, so not really out of charater. The man who ran away was apparantly impressed by what he saw. Quite extraordinary if you think a countryside pub is something special.
Comment 666.1	duh.....this is the Netherlands.....DUTCH....not Austria, and besides, they were just living off grid....veggie garden is beautiful......cared for house, new roof...don&#39;t believe everything you see on the fake news.
Comment667	Were they part of the Kooky Klimate Kult that says the world is ending in 12 years unless we let the UN run our lives? ROFL!
Comment668	house and grounds all kept well. gimme a break with this fake news.
Comment669	We&#39;re all waiting for the world to end.
Comment670	Legend has it they took one look at the news and went straight back in to hiding
Comment 670.1	Greg L   They vowed never to deal with the BBC
Comment671	It sounds like they had a wonderful life, except for the stupid religious beliefs.....<br />     I feel sorry for the kids, having their choices taken from them, because of those bullshit religious beliefs, and this shows that humanity needs to move on, and break the religious shackles so that we stand a chance of seeing peace and freedom, for everyone........
Comment672	It seams very forward thinking, given the present state of our planet, and the clown show that is our unified governing body.
Comment673	The Pub owner is kinda CUTE😍CHRIS🇵🇭
Comment 673.1	@LsPoOKy lol
Comment 673.2	Thats my unkle bro if you dare to even touch him he has a girlfriend
Comment 673.3	Haaha
Comment674	send them to Mars now.
Comment675	Sounds like they are living like we should be. The children are grown and therefore not children, leave them be in peace.
Comment676	Folie a deux
Comment677	Excellent
Comment678	Scared of trump!!!
Comment679	They didn&#39;t miss much...
Comment680	Wrong time to come out!!
Comment681	People weren’t paying tax and living alone lol what a crime and how dare they not have internet
Comment682	Thats such bs. The roof is brand new, plastic windows, to grow vegetables you need seeds, where did he have cash from?! Nonsense story
Comment 682.1	The landowner.. He is arrested, it isn&#39;t fake
Comment683	It is so sad when people don&#39;t know Jesus. ...
Comment684	And surprised to see Trump as American president and wondering why its still not over yet
Comment685	I take it they all learned roofing as a trade. Lol what utter bull 💩<br />Surprised the BBC didn&#39;t blame it on brexit as usual.
Comment686	That pub owner is gorgeous!
Comment687	So what its their personal wish..why police will interfere?
Comment688	"&quot;The father and his 5 children were found after his eldest son&quot;  *then they continue to say they dont believe the guys the father? <a href=""https://www.youtube.com/watch?v=3-pHQPWt0Sw&amp;t=1m37s"">1:37</a>"
Comment 688.1	Not fake news- just confusing news
Comment 688.2	It should have been. One father and 5 children (the 6 people in the celler). And another man who is the land owner.
Comment689	the father was from......Austria
Comment 689.1	@warb I know what you mean, I just didn&#39;t know the right English word.. Land renter? Josef was the one renting the farm <br /><br />Landowner has nothing to do with this
Comment 689.2	"@Joël Dunnink Not the father, but also not the landowner. A friend of the father and neighbor of their previous home (a store of wooden toys). Could be that Josef had to keep thing running after father became ill a couple of years ago. Father was also in the house. <a href=""https://www.youtube.com/watch?v=Z8choPbu-VE"">https://www.youtube.com/watch?v=Z8choPbu-VE</a>"
Comment 689.3	That isn&#39;t the father, that&#39;s the landowner
Comment 689.4	and his name is......Josef
Comment690	The left is getting people to believe the world is ending.
Comment691	This is what happens when you become an insane liberal or religious believer.
Comment692	maybe im just canadian, but living alone without the endless droves of asians, living off your own food and animals seems like just about the best life possible
Comment 692.1	It&#39;s not recommended to try living off a small piece of land as shown in the vid.<br />You&#39;d be dead pretty quickly.<br />There&#39;s either lots missing from this tale, or it&#39;s b/s.
Comment693	Waiting for the end of time.  That is approximately, 5 trillion, trillion, trillion, trillion, trillion, trillion, trillion, trillion, trillion years.  Based on current cosmological estimates.  THAT is a very long time indeed.
Comment694	DAMN..! Can&#39;t even have a doomsday cult in peace now-a-days...
Comment 694.1	🤣🤣🤣
Comment 694.2	Lmfao
Comment 694.3	carolynan ض
Comment 694.4	🤣🤣🤣
Comment695	&quot;And now, you see the benefits of drinking&quot;
Comment696	Unbreakable Kimmy Schmidt
Comment697	End of time, or UK leaving EU. Whichever comes sooner...
Comment698	Dutch Weed has hit the next level
Comment699	They need to change the channel on their television from CNN to FOX News!
Comment700	They are fed up of paying taxes to uk.👈👀
Comment701	When the mind wanders.  What is out there?  Beer my boy, beer.
Comment 701.1	XD
Comment702	All Lies.
Comment703	bit odd,tere is another farm house just two fields away
Comment704	A secluded farmhouse 100m from the motorway with access to a pub....
Comment705	That’s freedom gone wrong a bit. End of time is just an expression, taking it as mental is probably why they locked themselves away!
Comment706	UN-BREAKABLE, they alive, damnit!
Comment707	What? That&#39;s why is never good to re marry because you might end up marrying crazy man or woman.😏
Comment708	Just leave them to it. They weren&#39;t missing much.
Comment 708.1	Lol
Comment 708.2	@Fuck Islam and Muslims lol
Comment 708.3	@hey hey monkey I dont see anything wrong with that.  You can register your children once they are an adult if they choose too.   The only penalty I know for not registering a child is a small fine.
Comment709	the world is not going to end
Comment710	I&#39;d love to live like this ❤
Comment711	How stupid.  Everyone knows we still have 12 years.  Ask AOC, she knows everything.
Comment712	If you watch the film, Blast from the Past 1999, you will see how this film, portrayed this sort of thing.<br /><br /><br />Its weird, that there are people out there, that did do this sort of thing, and totally separated themselves from the world.<br /><br /><br />So for people saying, it should be film, or tv ser, its already been done. A film called &quot;blast from the past (1999)&quot;, shows this virtual scenario.<br /><br /><br />I wonder what they missed.<br /><br /><br />Its just bizarre, that there has been people whom have really done this.
Comment713	Don&#39;t blame them crazy world we r in first place.
Comment714	So they were living within there own world. I&#39;m shocked that&#39;s possible .its never been optional for me.
Comment715	Idiots.
Comment716	Sounds psychotic.
Comment717	*Just be a Gentleman!
Comment718	I blame Al Gore
Comment719	They need to leave them people Along everybody ain&#39;t got to system
Comment720	I, am sure there more of this every where, take care,
Comment721	And electricity? Someone paid monthly, right? And he had cash for beers?
Comment 721.1	@laser325 Josef B. Was the land renter, he brought in materials and probably groceries. He&#39;s the only one seen leaving and entering the house
Comment 721.2	@Joël Dunnink       Possibly.<br />But it seems unlikely that they lived for years from food from that small patch of land.<br />Were they brewing their own beer as well?
Comment 721.3	@laser325 who said he is unfamiliar with beer? I get the confusion because this video only tells 20% of all information there is..<br />Maybe the reason he told it after the 5 beer is he was afraid to tell it,
Comment 721.4	@Joël Dunnink <br /><br />So the children were imprisoned?<br />It seems strange that the pub-goer didn&#39;t tell this information first before his five beers.<br />It also seems strange that somebody unfamiliar with alcohol could drink five beers.<br />Beer is very strong to those unfamiliar with it.
Comment 721.5	@Bob Courboin the story only gets weirder, the home renter knew the family for years, they had a wood work company together, one day in 2010 they moved to a small village, &quot;Ruinerwold&quot;, they didn&#39;t tell anybody and just &quot;disappeared&quot;,<br /><br />There has been some cult stuff going on in the family, they had very strict rules (notice, the 58 year old renter isn&#39;t part of the family, but a close family friend).<br /><br />The father of the family got sick, the renter took care of food and stuff like I said, he is now arrested because he isn&#39;t cooperating with police investigation
Comment722	Well.... why can;t they live the way they want?  I guess the crime is they weren’t;t serving as active servants to fueling some economy. We can’t let people do that. People are a valuable resource to be mined by governments and corporations.
Comment723	My country just keeps on surprising mw
Comment724	This story confused the hell out of me, and there was way too many things that did not make sense what so ever. After some thinking, I have gathered the people in this story were NOT held against their will, or hostages, but crazy nuts with tin foil hats waiting for what they thought would be the ending of the world...... So therefore, they lived like hermits, and did not go anywhere. There you guys go.
Comment 724.1	I am dutch, and i watched some report on it last night. They were part of some kind of religious sect that believed the world was ending, the strange thing is that some of the children were registered at birth and some werent. The father of the children is very sick so he is stuck in bed and the mother died long ago. I think their parents hold them in theor house all of their lives and got them to believe their story of the end of the world but because the father got sick and he coukdnt control the children anymore they went into that basement
Comment725	Strange how this got so much attention, yet nothing about the Dutch farmers protests...🤔
Comment726	this story doesn&#39;t add up in a lots of ways , Mother died in 2004 , 15 years ago , which make the youngest just 3 years old back then <br />plus each child that is born have to be registrated , so that is impossible ,  then when the father moved with 5 or 6 children in 2008 <br />that doesn&#39;t goes unnoticed were was the CPS ? when the children didn&#39;t went to a &quot; new &quot; school <br />as the Netherlands is to small to go off radar completely especially with such amount of children <br />since the CPS system from the Neterlands is almost in everybodies family business since 2002 <br />this story will give the CPS more rights to get into all the families that lives in the Netherlands for sure <br />to monitorized each family 24 hours a day , sounds like those children were from a breeder and are now to old and young adults <br />as it also reminds me to that weird Turpin story from the states
Comment727	They were waiting for the EU to collapse
Comment 727.1	oh they don&#39;t have much longer to wait then
Comment728	Netflix can&#39;t wait to make this documentary
Comment 728.1	Don&#39;t breathe
Comment 728.2	Lol! For real
Comment 728.3	Yess please 😊
Comment 728.4	And this is the start of another meme.
Comment729	I find it hard to believe that this household was left untouched by officials for years.  Didn&#39;t they have to pay taxes?  Did no one make a welfare check to see if they were safe?
Comment730	Privacy a crime now
Comment731	Maybe they should have stayed there. According to Extinction Rebellion they didn&#39;t have long to wait for the end of the world.
Comment732	It will be hard for them all to become acclimated to modern life.
Comment 732.1	They&#39;ll have to get used to nobody using their brains.
Comment733	What is wrong when people mind their own business
Comment 733.1	@Gar p <br /><br />Suppose they needed a doctor or a dentist?
Comment 733.2	@Kenny J im sure hes glad too XD
Comment 733.3	lol because our jewish overlords dont like it
Comment734	He went back to his root caveman
Comment735	Just some nerds.
Comment736	They would have been more successful if they just sat waiting for an appointment to see a GP in the UK.
Comment737	This is what I hate about news reporters like this, she just admitted that they were speculating on end of times but at the end of her commentary she restated the defend Lee was waiting for end of times.
Comment738	I love all Saudi people. <br /><br />I love all American people. <br /><br />I love all British people. <br /><br />I love Donald trump jhon my ankle. <br /><br />I love king Salman bin Abdul Aziz AL Saud my ankle. <br /><br />I love Saudi new crown Prince Mohammed bin Salman bin Abdul Aziz AL Saud my brother. <br /><br />I don&#39;t like Pakistan people. <br /><br />01 02 03 04 06 10 14 17 19 23 12 Thief.
Comment 738.1	Wow!?!
Comment739	Give it 10 more years...
Comment 739.1	6
Comment740	40 years too soon. 20 years from now, this will be going on everywhere, unfortunately.
Comment741	Humanitarian officials didn&#39;t see this? But if for killings  innocent people they show their face, even the human rights officials can&#39;t see this?
Comment742	Sound like follower&#39;s of Greta
Comment743	They must have had cold beer in the cellar. End of the world and all.
Comment744	its the end of the world now for em , the world will see to that ..
Comment745	Basement incest prison
Comment746	Must have gotten some really bad magic &#39;shrooms, the father.
Comment747	Now that the end of times are near they went OUT? Pff
Comment748	&quot;Speculation&quot;...so, there&#39;s literally nothing but a random guess behind this title...<br />...but it helps to make some people who weren&#39;t plugged into state ed. &amp; twitter look insane.<br />Lived for years sustainably off a small patch of land, and you&#39;re instantaneously off on cultist implications.<br />Maybe go screw yourself.
Comment 748.1	lol the state&#39;s services put young men &amp; women in unimaginable nightmare-situations constantly; up to &amp; including violence &amp; rape, then hides &amp; excuses these things (often using this news service). They demean cultures &amp; the very idea of family itself. So, the point is they&#39;re playing their propaganda game and admit they&#39;re doing it on speculation (that their endless power grab benefits from). Take a look around with an eye for anywhere you disagree that ceding community to government is a bad idea, and you&#39;ll start to see instances of that pressure.
Comment 748.2	@Concrete Lightbulb ,out of beer apparently.
Comment 748.3	Why would the young man ask for help if life on that farm was blissful?
Comment749	Probably going to be the best beer advert ever.
Comment 749.1	Heineken i guess, the first in nine years, . . .  Definitely worth waiting for.   Or the beer that did not reach my part of holland.
Comment750	I&#39;m pretty sure hollywood would offer millions of dollars to make this a movie.
Comment 750.1	It would be pretty boring...
Comment751	Dick pic?
Comment752	BBC  they where saving world and living green without polution  and now it&#39;s all gone 😆<br />P.s please don&#39;t tell it to extinction rebellion.
Comment753	Everything in our country is flat.
Comment754	Shouldn&#39;t the headline be: Dutch man kept his children hostage for decades ?
Comment755	So we don&#39;t yet know why they were living in seclusion, and this hasn&#39;t been investigated yet...  but regardless, you report that they were waiting for the world to end. Great job BBC.
Comment 755.1	Do keep up, it was what the young man told the barman according to what the barman has said when was interviewed!
Comment756	bbc what you could have hidden in that place
Comment757	When it’s a crime to secure yourself away from society...  Bet they are in re-education camps now.  Leave people alone !!!!
Comment758	Hey, they lived all those years without corporate greed and indoctrination. Thats a life well spent
Comment759	People going places once they got invited to Ellen
Comment760	Bunch of crap.  You can clearly see the road with busy traffic and still &quot;not clear if they knew other people even existed&quot;?
Comment 760.1	"Joël Dunnink <a href=""https://www.youtube.com/watch?v=3-pHQPWt0Sw&amp;t=0m26s"">0:26</a> looks like traffic to me"
Comment 760.2	Those are police cars
Comment 760.3	@Apocalypse Witch its definitely fishy
Comment 760.4	But they didnt leave the room in 9 years so they wouldn&#39;t have seen the traffic.. I just dont know how he didnt go to school because he would have been 16 at captivity
Comment 760.5	@Apocalypse Witch They did knew. One of the people (a 25 year old man) even had his own company to sell heaters and was active in multiple social media platforms. This was the same man who came to that pub a few times. Due to privacy reasons they have not gave information about the other people until police investigators know more about their true story.<br /><br />Some of the photos on his instagram are photos of the town ruinerwold during that night. The idea that they were creeping around at night makes it all extra creepy. Especially since i live a few km away from ther as well.
Comment761	god bless
Comment762	I smell bullshit.
Comment763	Go Trump!!!!!!!! Much Love from San Diego 😎
Comment 763.1	Faataatia Tupuola,Jr of some other country.
Comment 763.2	@Mike Homan No he doesn&#39;t! !!!!! Trump for President 😎
Comment 763.3	Agree, he needs to go
Comment764	From my calculations its been 19 years 10 months and 16 days since Y2K millenium jump! The sky wizard has yet to arrive and free the world. LOLZ!
Comment765	They must have been manufacturing stock feeds
Comment766	Religion.
Comment767	Ruinerwold? Ruin The World.
Comment768	Odd people in an odd world
Comment 768.1	Ur one to talk
Comment769	Id happily swap big city life for that nice house in the country and growing my own food.
Comment 769.1	@Stuart Summers lol 😂
Comment 769.2	What&#39;s stopping you then
Comment770	Zionist jews are liars!
Comment771	Well Let&#39;s be Really Real here it&#39;s not gonna be long Untill Kim jong-un drops a Nuc on America and any other country who have taken the piss.... Right now as we speak Trump Is paying off Putin of Russia to hold back on attacking... Putin Has and Is already putting his country through the necessary Drills and what to expect when under attack 👌🏽..... Why you are picking this family out and making a scene about them and the way they are living only shows what you are truly HIDING! 👀👌🏽
Comment772	What idiots!  Should have left them alone.  The world is ending😤
Comment773	From Somalia like or subscribe
Comment774	The bad news is that it&#39;s not the end of time.
Comment775	When you smoke a bit to much weed
Comment 775.1	I think it was more than just &quot;a bit&quot;-
Comment 775.2	Homegrown lol
Comment 775.3	@Gerben Timmerman Lmao
Comment 775.4	True
Comment776	What was the crime?
Comment777	NEVER TELL ANYONE YOU HAVE A SECRET ROOM IN YOUR HOUSE<br /><br /><br />THATS WHY ITS CALLED &quot;SECRET&quot; ROOM.<br /><br /><br />GET IT?
Comment778	Good for them.<br />Nor registering your kids means the government can&#39;t control them.
Comment779	Good for them.<br />Nor registering your kids means the government can&#39;t control them.
Comment 779.1	Can&#39;t is not the right word they may not have a right to legally control the children, but since when does the government obey the law
Comment780	Good for them.<br />Nor registering your kids means the government can&#39;t control them.
Comment781	Living a private life is against dutch law ?
Comment 781.1	Yup daddy Government wants access into all the peoples life&#39;s next step is into the peoples bedroom as well <br />everythings is registrated even how many times that you flush your toilets , so that makes me wonder <br />how that family went unoticed for so long , 6 people is a lot of toilet flushes a day
Comment 781.2	The children weren’t allowed to leave the premises so were basically imprisoned. They were lead to believe that the world had ended and they were the last surviving (that’s a lot of mental trauma especially considering they were quite young when all of this started), all the windows were boarded up so they had no connection to the outside world, didn’t go to school so aren’t educated, the condition and state of the house was rough. So yea, against the law
Comment 781.3	Something probably happened we are not being told about
Comment782	another Fritzl?
Comment783	brainwashing at its finest ppl smh
