Comment 1361.2	@kerwin green yes. The bad thing is everyone thinks that they know what game is being played, while in fact nobody does. Everyone believes in the lies which their country and media are telling. So, I am turkish, and i don&#39;t really support this operation since I don&#39;t know the ins and outs of it. But i defend it online. It&#39;s a minor effort to balance out the propaganda that is against it. If propaganda was for it, I would talk against the operation. Ok, i know you&#39;re like wtf but the point is, we don&#39;t know anything, whether if we are from turkey or eu or us. I wish people could calm the f down.
Comment 1361.3	@Esas Çocuk, never can tell what game is being played yet it is a political game being played out with lives.
Comment 1361.4	@kerwin green they will not surrender. They will die. That is, if this whole operation is not again a play just like others in the past
Comment1362	Muslims doing Muslim thing.<br />Leave them alone ffs.
Comment1363	kurds? you do realize that in the Turkish military alone, there are millions of kurds right? Thousands of them are on the field for this operation as i am writing this ... <br />Which kurds are you talking about ? West should stop being allies with terrorist organizations
Comment 1363.1	@Dorke De and where was the world looking when PKK was killing thousands of soldiers and civillians for more than 20 years?<br />some just ignored this, and some even dared to call them &quot;freedom fighters&quot; <br /><br /><br />I wonder how americans would feel if, say, asians living in america claimed a land for themselves and wanted to build their own nation there. and when the government say no they form a terrorist organization, do suicide bombings and ambushes to both military and civilians and set mines on the roads etc. <br />And the entire world either ignores the presence of the said organization, refuse to call it a &quot;terrorist&quot; organization, and some even call them &quot;freedom fighters&quot;<br />how would you feel about that if that ever happened to your country?
Comment1364	4 million Syrian refugees live in Turkey.<br /><br />15-20 million Kurds people live in peace Turkey. It&#39;s news lie. Turkey don&#39;t kill civilians. <br /><br />Turkey fighting ISIS,PKK,YPG,YPJ,PYD
Comment1365	PKK says that they are protecting Kurds in the area while Kurds are making only 10% of total population. But PKK controlles 50% of area. Makes sense. PKK kicked Syrian Arabs out of their cities and they placed Kurds there to make it like these cities were always Kurdish. Right now, there are 3m Syrian Arabs who fled to Turkey because of PKK&#39;s cruel control on the area. But biased west media tries to show it like Turkey is fighting Kurds as a ethnic group. But the reality is we actually stand together with Kurds in Turkey against PKK. Because PKK also kills Kurds too. They kidnap Kurdish boys and girls to use them as human shields and fighters. But Kurdish families protested this recently. You can search &quot;Anne Eylemi&quot;. Unfortunatelly, there are no English reports about it.
Comment1366	12 million or so of that total of 30 million Kurds currently lives in Turkey. Kurds are not the target. YPG and it&#39;s branches are.
Comment 1366.1	@pro plus Mate these are all cool and all but this all sounds like a big stretch. You can make them sound whatever you like them to sound but what the verses mean, is what they mean. The verses you cited from Bible doesn&#39;t specify or forsee a war between Kurds and Turks. Qur&#39;an doesn&#39;t mention Turks either. Turks are only mentioned by the Prophet in only two hadiths. And this operation, is not an all out war. <br /><br />Believe me when I say &quot;Kurdish citizens in Turkey are tired of this conflict between Kurds and Turks&quot;. They don&#39;t want to be a part of this conflict anymore. Syrian and Iraqi Kurds on the other hand, want this conflict to last, last for a long time.
Comment 1366.2	Furthermore the Quran refers to rum  and states clearly in surat at rum..  this Surah deals with byzantines. The people of byzantine were Greeks whom inhibited Roman empire and lived in turkey.. called themselves rhomaioi.. and also in this rum also refers to some arabs..  eventually the seljuk turks took over this and you know your countries history better than I.
Comment 1366.3	@Ünsüz Herif the prophet muhammed had already prophesied that the race of atark(turks) would become dominant and that they would conquer arabs.. which we can see now diyarbakirs name comes from land of bakrs... which was originally arab name given. The atrak are a group of races originating from mongolia and Caucasus mountains. The prophet said also said that fighting the turks will lead to you losing.
Comment 1366.4	@Ünsüz Herif Jeremiah 51:8-29 also the bible states the purpose of god is to make babylon without inhabitants.. so I believe soon these lands will again crumble
Comment 1366.5	"@Ünsüz Herif Isaiah <a href=""https://www.youtube.com/watch?v=HrxIvUTerXM&amp;t=13m17s"">13:17</a>  behold I am going to stir up the medes against them. Jeremiah <a href=""https://www.youtube.com/watch?v=HrxIvUTerXM&amp;t=51m11s"">51:11</a>  the lord has aroused the spirit of the kings of the medes, because his purpose is against babylon to destroy it"
Comment1367	WELL, GET UR FACTS RIGHT! TURKEY IS NOT BOMBING THE KURDS.. TURKEY IS BOMBING THE YPG-PYD WHICH ARE THE ARM OF TERROIST ORG PKK.
Comment1368	Real asking; why is Turkey bombing the terrorist groups
Comment1369	Turkey is bombing YPG/PKK who are American/Israeli proxy terrorists. They&#39;ve have killed more than 40,000 civilians in the past 50 years. (I.e. several dozen times more than ISIS and Al-Qaeda american proxy terrorists combined)<br /><br />As we speak, YPG has shelled Turkish border towns, and syrian refugee camps injuring and killing several dozens of civilians.<br /><br />Kurds aren&#39;t the target. Turkey houses millions of Kurds and Many Syrian Kurdish groups have backed the Turkish Anti Terror operations.<br /><br />BBC and the other western media along with western governments are nothing but terrorist creators, sympathisers and supporters.<br /><br />The Muslim world is far to tolerant of the west backing terrorist groups. There should be a direct retaliation against the west.<br /><br />Terrorist nations (U.S/U.K/Israel/Saudi etc) who create and back proxy terrorist militiasn shouldn&#39;t be taken lightly. They need to be dealt with militarily.
Comment1370	Terörist erdoğan
Comment 1370.1	Memo 020202 Çillo memo your pkk and ypg is terrorist !!
Comment 1370.2	G.tunuze sokuyoruz mermileri ayık olun
Comment1371	Putin has played this perfectly. There was no other way for Syria to reclaim that territory as long as US soldiers were there.<br />Turkey goes in, with Putin&#39;s clear and tacit blessings,  and clears the terrorist threat on their borders.<br />       The Kurds have no choice but to run to the Syrian government for help, the only force that Turkey will give up the territory to is the Russians so booyaa....Syria regains the border and no more Kurdish autonomous zone.....oh and Iran gets their land bridge to Lebanon.<br />         Putin has outplayed everyone and gone home smiling.
Comment 1371.1	Is this the general American view ? Just asking no offense.
Comment1372	Yaşasın TÜRKİYE Cumhuriyeti
Comment1373	Turkey still hasn&#39;t admitted that the Armenian Genocide happened. And them cavepeople have been trying to join Europe!
Comment 1373.1	Armenian gangs killed more than 500.000 turks in mosque, homes. You know ? You should read history books from objective writers. I think you should use your brain. Why armenians didn&#39;t accept our invite for research about this subject? They didnt open library to researchers because they are know that it is not genocide. It is big lie.
Comment 1373.2	@Dorke De Ask Armenia why they dont want to share history books of that years. You will find your answer there.
Comment 1373.3	Not genocide. Tehcir(Forced Migration). OK, fuck this I am not gonna explain the difference between these two things for the 999999th time. Google it, if you wanna know the truth and not what media brainwashed you. While researching, you&#39;ll see that turkey accepts the casualties.
Comment1374	dear Europe, why when cutting up the middle east why didn&#39;t you give the kurds their own county but have European Jews a state in their &#39;homeland?&#39;
Comment 1374.1	Because our governments were idiot&#39;s. <br /><br />We divided land on a map instead of giving it to the peoples who lived there like what was promised and the west has been paying for our hubris ever since.
Comment1375	"Kurdish Fighters claimed the territories which belong to Syrian Arabs.<br />Fighting with ISIS does not give a right to claim somebodies territory and establish own state"
Comment1376	free Kurdistan
Comment1377	Kurdish human right 😟No one is with them?
Comment 1377.1	@Esas Çocuk who will decide whether who is fit or normal 😟isn&#39;t it&#39;s the work of God? Can you guarantee you can end all the evils by acting the way you are acting? There wouldn&#39;t be any misery if the world&#39;s ideal will be to kill the unfit what they think is unfit? Dude, peace comes when you tolerate and avoid violence suppose a dear one of yours is been killed by some one the anguish inside you will provoke you for act against injustice that&#39;s y this world is a place of chaos or mess I humbly request you to come to India we will guide you how this nature and the life over it will sustain🙏 god knows why too are disturbed too after emergence of Islam but we ll change their attitude afterall they all r converted by Islamic invaders at certain point of time don&#39;t you think Islam is not a relegion but a political ideology
Comment 1377.2	@Serious Nurturing Kill/imprison extremists. Live peacefully with the normal ones. That&#39;s the rule. Anyways, this is not about religion. Pkk kurds want their own country. In turkish lands/right at the border. Turkey sees this as a threat. And there&#39;s a war going in between pkk and turkey for decades. So this happens. Keep calm and keep researching. Try different sources. Not only eu or us or russian ir whatever. Listen to all if them and think for yourself.
Comment 1377.3	pranav kumar It’s good this way. we need to punish extremist radicals from all religions to the max so that anyone in the future won’t even think of doing things like that. And I even include terrorist organizations like ISIS, Al Qaeda and PKK. Also I want to tell the people that Media is only giving you half of the story about this Turkish and PKK matter. This is done so that they can bash trump as the narrative they are giving to us right now is trump is a liar. He might as well be but PKK are not the saints that media is telling us.
Comment 1377.4	@Dead Man sorry for his remarks about cow lynching it is a crime in India but our judicial system takes a long time to issue  a judgement and they are barred from government jobs for life
Comment1378	"Only Turkey sees them terrorist? Check the fact:<br />American Defense Secretary Ashton Carter confirms &quot;substantial ties&quot; between the PYD/YPG and PKK<br />(28 April 2016)<br /><a href=""https://youtu.be/4GUdQJle-1s"">https://youtu.be/4GUdQJle-1s</a>"
Comment1379	Turks will kill the Islamic State captıred animals. We will not pay money for this and we will not feed those animal Isis fighters like SDF idiots. We will kill’em all. SDF is a rebel organisation to the Syrian Country. They are trying to assimilation Arabs to being Kurdsish. They are relaitevely to the PKK terorists. We are killing the terrorists not the Kurds. Kurds, Arabs and Turks are brother forever.
Comment1380	dont be scare about islamic state, all people know that they are your service&#39;s guys..
Comment1381	Most of high leaders of isis including the founder, are hidding in  Turkey, they are protected by the ottomans, fuck you turkey, fuck islam , fuck mohamed, the kurds are good people
Comment1382	OLD OTTOMAN WAR ANTHEM<br />Oh glorious army! Oh great soldier,<br />Come on gallant soldier, the sea of bastion smashers,Take the shield in one hand and the sword in the other, Let&#39;s advance through the border oh gallant soldier,May everything be victorious in this sea. On the tounge tekbir &quot;Allah is greatest&quot;,Allah is greatest, Allah is greatest,May our army be ever victorious.<br />🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment1383	Because the Kurds are fighting ISIS and the Turks like the rest of the arab/Muslim world what Islam to take over the world,it’s that simple
Comment1384	Why not? Why can’t they have their own home?
Comment 1384.1	@Dorke De Kurds and Turks lived in peace for hundreds of years this so called Kurdistan is a new thing to serve the west
Comment 1384.2	Dorke De the Kurds helped build that empire they are just as Turk as we are. The only people who would want us to separate are the ones who want us both to be weak puppets for Europe.
Comment 1384.3	"@Peter Birch its USA and Europe that armed and motivated them for this so that there would be a puppet in middle <a href=""http://east.so/"">east.So</a> they could control the oil and have a power in the middleeast. Isnt it weird its USA and Europe thats everywhere that has oil or natural sources.Btw just so this doesnt turn in to a comment war where everyone hates each other i should say Americans are good Kurds are good. I have had Kurdish friends when i was a child here in Turkey and i have American friends right now they are all good people its just the American Government and the YPG/PKK me and others dont like."
Comment1385	Do you feel sympathy for IRA too?<br />IRA at least did not kidnap children and do drug trade..
Comment 1385.1	@GTL .KWB Which kurds do you support? There are 17 million normal Kurds in Turkey. If you support them it&#39;s fine. But seems like you support baby killer terrorists who happen to have the same race with Kurds.
Comment 1385.2	@can t. because they operate like one.
Comment 1385.3	@mark haynes this man watched too much sons of anarchy how could you label IRA as a mafia organization.
Comment 1385.4	@Neil Hamilton The Brits &amp; BBC will take over the fight. Not to worry. They are 70 million strong &amp; can certainly afford the sacrifice.
Comment1386	Do you feel sympathy for IRA too?<br />IRA at least did not kidnap children and do drug trade..
Comment 1386.1	Please don´t mention the 1,5 million Armenians murdered by Turkey....
Comment 1386.2	Children were murdered in random bombings!!
Comment1387	🇹🇷🇹🇷💞🇸🇾🇸🇾
Comment 1387.1	Jojo Cool fuck both of them
Comment1388	Kurds PKK terrorists= Daesh
Comment1389	Bombing PKK, not the Kurds !!<br />Turkey had at least 3 kurdish originated presidents <br />and tens of ministers. &quot;Ziya Gökalp&quot; one of the cornerstones of the <br />Turkish nationalism was ethnically a Kurd. There are millions of Kurds <br />in Turkey that vote for the leading conservative party and they hate <br />PKK.. PKK (Kurdistan Workers&#39; Party) is a terrorist organization (so <br />says interpol, EU , USA and most of the world). They are atheist <br />stalinists. They forcefully impose their own thought system through <br />death threats. 300000 Kurds escaped from syria to Turkey because of <br />PKK/PYD oppression. (other than 4 millon arabs) They collect illegal <br />tax, kidnap children (to make militants) and finance their acts from <br />drug trade.<br />This war is between Turkish army (which is composed of Turks, Kurds and other ethnicities) and PKK.
Comment1390	Bombing PKK, not the Kurds !!<br />Turkey had at least 3 kurdish originated presidents <br />and tens of ministers. &quot;Ziya Gökalp&quot; one of the cornerstones of the <br />Turkish nationalism was ethnically a Kurd. There are millions of Kurds <br />in Turkey that vote for the leading conservative party and they hate <br />PKK.. PKK (Kurdistan Workers&#39; Party) is a terrorist organization (so <br />says interpol, EU , USA and most of the world). They are atheist <br />stalinists. They forcefully impose their own thought system through <br />death threats. 300000 Kurds escaped from syria to Turkey because of <br />PKK/PYD oppression. (other than 4 millon arabs) They collect illegal <br />tax, kidnap children (to make militants) and finance their acts from <br />drug trade.<br />This war is between Turkish army (which is composed of Turks, Kurds and other ethnicities) and PKK.
Comment1391	Kurds PKK terrorists = DAESH 👎<br />Thank you Erdoghan 🇹🇷💞🇸🇾<br />From SYRIA 💞
Comment1392	How you can explain the turks shoot down russian jets who were boming the isis rats? Only because they entered in turkey? I thought russia and turkey were allied against isis!😉
Comment 1392.1	@kineto sfat ok yea
Comment 1392.2	@Esas Çocuk you don t shot down a plane who is atacking isis only if you don t agree with what the plane is doing...maybe Erdogan we ll be so kind and talk about how turkey is hosting and protecting top  isis members and Al Baghdadi
Comment 1392.3	"@kineto sfat <a href=""https://www.google.com/url?sa=t&amp;source=web&amp;rct=j&amp;url=https://en.m.wikipedia.org/wiki/2015_Russian_Sukhoi_Su-24_shootdown&amp;ved=2ahUKEwjVzLH435TlAhULy6YKHf2eC4YQFjACegQIAhAB&amp;usg=AOvVaw1hQWeOSg9ibzegKAoYdaL0&amp;cshid=1570815563009"">https://www.google.com/url?sa=t&amp;source=web&amp;rct=j&amp;url=https://en.m.wikipedia.org/wiki/2015_Russian_Sukhoi_Su-24_shootdown&amp;ved=2ahUKEwjVzLH435TlAhULy6YKHf2eC4YQFjACegQIAhAB&amp;usg=AOvVaw1hQWeOSg9ibzegKAoYdaL0&amp;cshid=1570815563009</a>"
Comment 1392.4	@Esas Çocuk it happened twice, and you don t atack a plane who is droping bombs on isis, only if you love isis
Comment 1392.5	Lol, &quot;Jets&quot;... It happened once. It was a mistake, which the russian pilot did, sadly.
Comment1393	"<a href=""https://youtu.be/4lp5KCr7y4w"">https://youtu.be/4lp5KCr7y4w</a>"
Comment 1393.1	So speaks khalifa
Comment1394	As an outsider I know nothing about the situation but one thing is clear USA is a bi**h
Comment 1394.1	Dorke De Wrong, PKK has pretty much turned in to a terrorist group. Turkey wants to get rid of PKK militias in Syria to give the refugees a better life and PKK is responsible for the death of Turkish civilians including children. 11 civilians dead, dozens of Turkish soldiers and many pro Turkish faction dead. It’s not ethnic cleansing. They fight PKK because they believe that they are terrorists and also many Syrian Arabs and Kurds left to Turkey because of the alleged cruel rule of Syria. This is what media is not telling you. “Objective journalism” at it’s finest.
Comment 1394.2	@Dead Man well said
Comment 1394.3	Buttrape Bill for abandoning the Kurds to death. I don’t particularly like them but to promise them victory and protection just to stab in them in the back at the last moment is shit.
Comment 1394.4	For not wanting to send their troops to die in yet another useless war? Yeah whatever you say bud
Comment1395	"i am from siirt at south eastern turkey. I know this peoples . <br />all that you tell is a BIG LIE!!!"
Comment 1395.1	alohaa to be honest the real terrorists are pkk because they backstabbed ypg that’s why they say ypg’s are terrorists
Comment 1395.2	@Şeyma İşb Siirt tarafında hiç sıkıntı yok, merak etmeyin. 😎😎😎
Comment 1395.3	@Dorke De You are wrong my friend, North of Syria there are 3 million Arabs, Turkmenian, Kaldanies, etc. but only 400.000 Kurds. That&#39;s why the name of the country is Syrian Arab Repuclic. You now nothing about Syria or have misinformation. PKK kicked Arabs, Kurds and Turkmenians out from their homes to Turkey 4 years ago and took the control there. But in the mean time, they kept torturing still staying Arabs and Kurds... Killed their leaders and captured by force their kids to make them terrorist. PKK gets money frım USA over each terrorist. That&#39;s why there are so many young terrorists and local people hate PKK.
Comment1396	Isis was selling syrian oil to Turkey
Comment1397	Most of high leaders of isis including the founder, are hidding in  Turkey, they are protected by the ottomans, fuck you turkey, fuck islam , fuck mohamed, the kurds are good people
Comment1398	Fake news ... turkey is doin good
Comment1399	The reason was that you forced to escape from the where simple 3.600 million people live. You didn&#39;t see they killed children and women. You wrote a scipt like a movie and you said ISIS . Then you have delivered the PKK/PYD cities. Turkey bombing yes this is why we are breaking game . For 3.600 million syrians in need. They all want to return to their City and helping turkey .the reason for justice. Why isn&#39;t your Media talking about this? Because your bosses don&#39;t want you to talk puppets.
Comment 1399.1	@M K old, women, children qre dying for someone&#39;s benefit and you don&#39;t want to see it. Refugees living in our country had to leave their homes when it came from the land. You eyes and hearts are closed. There was also peace and tranquility in the modele east during the Ottoman empire. Er know what you did in lraq and all those people died. Many people died in syria. Turkey breaks your game this time and you di not digest. The Gold ones are the absolute winners.
Comment 1399.2	@M K Please take your refugees in my country along with you while you are at it.
Comment 1399.3	@M K same dumbass shit.
Comment 1399.4	The terrorist are the turks, and the backstabbers of Syria are YPG. Assad will unite the kurds and kick out the Turks. The turks have already stolen afrin Northern syrian land and displaced over 200 thousand people. The turks want to Create the new ottoman empire. Syria need to unite and kick out all these terrorist backed by turkey, such as the FSA. It will happen by Gods will
Comment1400	Kurds and Turks should kill eachother. Kurds helped the Turks with the Armenian genocide. Kurds took the houses of Armenians in East Turkey(Occupied Armenia)
Comment1401	PKK is not kurds. lies from bbc. Turkey bombing PYD
Comment1402	When Usa were bombing Daesh it means Usa bombing the Arabics?,we are never bombing the Kurds,we are bombing Ypg terrorists.Ypg terrorists killed 10 civil people in Turkish border cities since yesterday.Some of them were babies and children
Comment 1402.1	Hhh pkk and ypg kill children and civilian?. All wounded are speak in kyrdish they tell that turky fly doing this. Why turkey attack syria they live in peace before attack. But turkey terrified kurdish pkk  thats why
Comment 1402.2	@Baz Ahmed shut up, they are not!
Comment 1402.3	@kineto sfat Kurds are mainly muslim you moron.
Comment 1402.4	@Umer Iqbal fuck pakistan u guys are indians
Comment 1402.5	kineto sfat u need to get ur facts straight yh turkey isn’t killing innocent people, they are killing terrorists which are going to sooner or later form a country and go against turkey so if you were in turkey’s position what would you do?
Comment1403	"Ey ahali suri mahali<br />Birbirimizi patlatarak sırttan vurularak ölmeye dayalı oyunumuzla<br />Türkiye&#39;ye kaçan torunumuz var<br /><br />Gel bi bela, patlıyoz bak<br />Amerika değil bura, sana suri park<br />Şamamıyorum aradığımı<br />Bebek doğduğumda bombaya daldım<br /><br />Dışına baksam kat kat bombaa<br />Iceriyi kemiren surikuruları<br />Dışına baksam kat kat bombaa<br />Iceriyi kemiren surikuruları<br /><br />Ciğerimi patlatan bombayı görün<br />Tutun kolumdan beni suriyeye götürün<br />Dört bomba yolumu bulup patlamaya bürünürüm<br />Patlamasa süper ama patlarsa Allahü ekber<br /><br />suri sordu Türk&#39;e patladıkça aşınır mi<br />Patlamayan şehirlee umutsuz yaşanır mı<br />Gel birde burdan bak belli ki bomban yok<br />Patlasın suriye madem tepemize yağsın bomba"
Comment 1403.1	Ne anlatmak istiyosun
Comment1404	Who cares?
Comment1405	Turkey is not killing Kurds. There are many Kurds in Turkey being stick to Turkey. Dont tell lie.
Comment 1405.1	@Ibbs 69We Kurdis people don&#39;t want war only peace
Comment 1405.2	@theJenan I&#39;m Kurdis and live in Denmark and i have families in Turkey and they are telling us everything I&#39;m not making anything up
Comment 1405.3	@Ricklels YT  neither the Turks, nothing racist here, stop making up false stories
Comment 1405.4	@Ricklels YT what would they want to say?
Comment1406	Turkey is a cancer
Comment 1406.1	Yeah cancer in your brain moron
Comment 1406.2	No US is.
Comment1407	Turkey isn’t believes turkey proves they are connected and also USA tells that they are connected with terrorist they have proofs
Comment 1407.1	@XS_X-_ cry :)
Comment 1407.2	Halil Yalcin———— FUCK YOU AND TURKEY AND ARDOGAN🖕🖕🖕🖕🖕
Comment1408	pyd ypg pkk uses mosques and churches as positions, firing through the people.  five children from Turkish cities near the border killed eight people.  The Turkish military, on the other hand, continues the operation very meticulous.  Please see this.
Comment1409	this terrorist organization has killed forty thousand people in the last fifty years.  what should we do.  Should we wait for him to kill more people.
Comment 1409.1	The Fvcker69 ıf a terror organization fights against a terror organization, does it mean that it is legal now?
Comment 1409.2	@Hajkan Hajkan But didnt YPG fight against Isis?
Comment 1409.3	@effort Ω you can obtain information about PKK if u search PKK teror organization
Comment 1409.4	@effort Ω pkk ( it  s name is ypg at syria)
Comment 1409.5	Are you talking about Kurds? or ISIS or what?
Comment1410	Only the terrorist ones backed by the U. S.
Comment1411	Kurdish people have sad day again and again but we are never worry because this life is not forever we have another life but nobody cant fight us hope you understand people.!
Comment1412	"Why is west so serious about Turkey&#39;s actions, simple because Turkey is a Muslim country and why is not west  so serious about Kashmir yes simple because kashmir is a Muslim country. Double standards were always Western countries policies towards the Muslim countries but you will see there will come a time when the west will be fully paid what it have done to the Muslim <a href=""http://countries.in/"">countries.In</a> Sha Allah"
Comment 1412.1	You mean Pakistan occupied Kashmir don&#39;t worry son Indian army coming soon we will make you pay for Mumbai attacks and 26-11
Comment 1412.2	We wil make you pay for Mumbai attacks,26-11 ,
Comment 1412.3	You mean Pakistan occupied Kashmir don&#39;t worry son Indian army coming soon
Comment1413	Why did America mix up a war and then back door it. Muslims killing Muslims ? Are they stupid !
Comment1414	Turkey is not bombing “Kurds”. It is not about nationality. Turkey is bombing universal terrosist organizations such as PKK, YPG, and SDG.
Comment 1414.1	Bro america want battle only in isalmic state ...
Comment1415	The only thing I can say is:<br /> Im sorry to the world. Unfortunately my country has too many hateful, uneducated idiots voting and the rest of you is paying for their mistake😢.<br />As long as this pathetic orange excuse of a human is in power, forget we exist. You can no longer trust or count to my country of USA
Comment 1415.1	@Sassa Gaki The pkk in a way is a turkey isis. Turkey has had problems in that area long before we invaded. Its a turkey problem. And if you feel that way, please by all means go control that area using the pkk. I do know others can touch us, but how is bombing countries going to stop terrorism. If anything it will make it worse. We could be bombed by anyone at any moment, even by terrorists in our own country.
Comment 1415.2	@pandasniper1 , if you think Turkey cares about eliminating / controlling ISIS you clearly dont know your history.<br />ISIS is a threat to all. Are we still that ignorant to believe no one can touch us? Did we learn nothing from 911 ?
Comment 1415.3	one TDS. go over there and join the pkk if you really feel that way.
Comment1416	Turks and Kurds are living peacefully in the same country for centuries.  <br />Everybody to know that Turkey always does what is necessary to protect their lands and borders.  And now PYD YPG have to move away from Turks&#39; door.
Comment 1416.1	i just meant there is no ethnicity fight.  <br />Better  ask Syrian government who are these Kurdish groups...
Comment 1416.2	You are a hypocrite. Turks always are using Kurds for their own benefits, deceiving Kurds by saying we are Muslims we are brothers but at the end of day Turks forbad Kurdish language and culture. Is that the way how your Allah is teaching you? How nasty way to treat Kurds?
Comment1417	International Devotion, the home of Samaria prophecy is written to be protected
Comment1418	Turkey is the new ISIS
Comment1419	CHECK OUT TRTWORLD PPL YOU WILL SEE <br />HOW MUCH BBC TWISTING REALITY FOR THEIR NATIONAL INTEREST <br />NATIONAL INTEREST MEANS POLITE WAY OF SAYING WE DESTROY ANYTHING ANYWHERE FOR OUR PPL HAVE BETTER <br />I rather starve than having better life from a father who’s daughter got killed by a national interest
Comment1420	So we &#39;need&#39; a state propaganda machine to tell us what to believe here?
Comment 1420.1	No, what we need is a sense of responsibility and to stop voting for every authoritarian cretin that makes the usual empty promise that he will fix all the problems, while his true intention is personal gain.
Comment 1420.2	@KS Hayali kürdistan olanın, mekanı kabristan.
Comment 1420.3	@Cyka Blyad FREE KURDYSTAN UPRISING
Comment 1420.4	@KS turkish government led them away. <br />Here is the deep explanation. <br /><br />European countries pushed armenian groups to riot and create a autonomoua regime/country in turkey, meanwhile turkey was in war. Therefore, the people who did chaos in the country were forcibly removed from turkey instead of get killed(which is real genocide). So this is named as relocation but not genocide, which all the countries have the right to do that in proper situations.<br /><br />The lesson has been done, you can go home kiddo.
Comment 1420.5	@KS no one but nature did it not turks
Comment1421	live with honest die with proud its our words we love to war en die
Comment1422	kurds of PKK?BBC we have 11 million kurds in my country and i have much kurds friends but call them bilader(brothers)so why Bush was in iraq?did he find nucleair Bomb fuck u BBC fake channel fuck u usa
Comment1423	We are not bombing kurds anywhere
Comment1424	Check out TRTWORLD it will show you pkk terrorist talking to tv journalist answering why he is wearing civilian clothing he says Turkish soldiers don’t shoot civilians THIS IS YOUR BBC TELLS PPL TURKS INVADING SYRIA
Comment1425	USA traidores ningún país volverá a confiar en ustedes
Comment 1425.1	Edgar Maestre Desafortunadamente debido a un solo hombre- Donald Trump.
Comment1426	Hmmm right.  The main reason behind.  US want each and every muslim country become a battle field this was pre planed  saudi vs yemen. Turkey vs kurd(syria). India vs pakistan pakistan vs afghanistan.   Only wise person can understand this .  Plz aware of upcoming biggest war. Not between other only in muslim land and muslim people
Comment 1426.1	Sorry India is a secular state and will remain so , Hindu and Muslim are brothers
Comment1427	Call it YPG, not Kurds!
Comment1428	USA is the cause of the Middle East turmoil
Comment 1428.1	How so
Comment 1428.2	How so?
Comment 1428.3	@Mohamed Hesham Most of the natives were killed through disease. They weren&#39;t wiped out in camps.
Comment 1428.4	@kingsong FY We are either imperialists policing the world or we are backstabbers leaving our allies behind. Which do you want? Do you want the US to stay in the Middle East or leave it? You can&#39;t have both. The only mistake we made was pulling out without giving the Kurds time to prepare. Aside from that, we took a step in the right direction by leaving. America should never have set foot in the middle east. All that has done was fuck the region over.
Comment1429	To allow safety, and free, prisoned isis members...thats all.Turkey makes the deal with US...Cash money talks.🤑🤑🤑
Comment 1429.1	@angelxc , FSA+ISIS+AL QAEDA= The Big Boss TURKEY...Write it on your Forehead, and sleep tight..
Comment 1429.2	NE ONE right and im saying that turkey is currently trying to fight away ISIS in Syria and everyone knows that so dont come to me with your second handed “evidence”
Comment 1429.3	@angelxc , there r so many videos in youtube , where Captured/surrendered IS terrorists saying how thousands of man women went through Turkey to join ISIS, where they getting food,water,shelter even training to fight against Sdf,kurds. Fsa ally Al qaeda,isis and Turkey helping Fsa, so who the real Terrorist?? Like Pakistanis giving shelter to Kashmiri Terrorists, who fight against India.. Turkey,Saudis provoking the Terrorism in middle east, but if someone plays with Fire, get ready to be hands burned.
Comment 1429.4	What deal are good? America doesn’t like Turkey they gave the kurds around 15 trucks filled with guns to go against turkey so get your facts straight and then decide to comment
Comment1430	Translate every word what president of turkey says for Syrians I dare you BBC translate then English ppl will ask to help turkey <br />But this is against your national interests some ppl have to lose for others to win
Comment1431	Back to reality for kurds. The illusion of a country within a country is over!!
Comment1432	What about the  terrorist activity in Turkey from the kurds. I support turkey!
Comment1433	AFRIN &amp; CERABLUS 2 cities control by turkey last 2 years why don’t you show ppl how life gone back to normal ppl are save there
Comment1434	BBC usual bull crap lies bombing Kurds turkey have 30 million kurd live in turkey why go anywhere
Comment1435	Is it so difficult to say PYD-SDF/PKK instead of Kurdish fighters? Those terrorists don&#39;t represent Kurdish people. Turkey is fighting with terrorists, not Kurds. Turkey saves the people of the region from PYD terrorism, while the Kurds here support the operation, calling these terrorists &quot;Kurdish fighters&quot; is just a purely propaganda.
Comment1436	Why Obama give weapons to Terorists?<br />Turk and kurds are brother.<br />You are very bad propagandist.
Comment 1436.1	@Lord Farquaad Turks are not killing kurd. Abc and msnbc fake media of Obama and democrats. Turks ara killing Pkk.
Comment 1436.2	Wtf are you talking about? Did you not hear the news or watch this video? The turks are killing the kurds - but yes of course &quot;Turk and kurds are brother&quot;
Comment1437	"Dear BBC News,<br />Thank you for posting.<br />Minute <a href=""https://www.youtube.com/watch?v=HrxIvUTerXM&amp;t=2m01s"">2:01</a><br /><b>&quot;Help Us With Thier Land&quot;</b><br />Ugh.. (facepalm) 🤦‍♀️<br />Doesn&#39;t anyone save seeds from fruit or vegetables that they eat?<br />🍅🍐🍎🍏🍍🍌<br />I bet zero money that&#39;s what they really need.<br />Call me crazy, but it&#39;s food to grow on the land.<br />Love from 💕<br />Michigan<br />USA 🇺🇸<br />Peace 🌾🕊"
